x1,x2,x3,x4,time,status
1.1859380019963357,1.2128840147662647,-0.06509435746556468,-0.8555338613476036,26.96988693343851,1.0
0.13343988243724372,-0.9076373304436975,1.418995291047575,-2.3218196050907145,55.748845300717115,1.0
-0.4143003342997533,0.32040165981530944,1.259020969076028,-0.05041600877334407,0.5676173999223104,0.0
-0.609780003061251,0.9905779789901932,-0.9807816581819291,-0.23503490691973167,60.00426550898378,1.0
-0.6495226093975857,-2.0806632111857515,-0.4805762998265962,0.23686582818725024,56.30543995756655,1.0
0.9901636961217687,-0.4026783471441913,-0.18885060826682637,0.24102725927921875,16.557001244984157,1.0
0.484857671840241,1.5901810652244084,0.3439991587923212,-2.018985410125246,32.1508550599016,1.0
0.1864001259392436,0.6648894446361723,1.1859305444461574,-0.3224174287919586,18.629757334885515,1.0
-0.7084634417440441,1.5742063255720589,0.22492393805555425,1.0439904132642737,112.59372299775171,1.0
-0.5078171370359029,0.19192392957363907,-1.7250072468898083,-0.20107129521060227,64.52580487305777,0.0
-0.16312603514184865,0.7974426016988274,-0.9547808612253615,1.4284963796204853,39.84804536696328,1.0
-0.474310756774122,0.1166148536920223,0.8149099968087369,-1.819942302562571,133.2075167389249,1.0
1.36735806677621,-1.2148413317183118,1.6650152182112006,0.6042141287361124,97.68172318867698,1.0
-1.3484592933400377,0.9204819944567455,0.46385634383277696,0.2224297755474894,13.85256887688111,1.0
0.7309100396608336,-0.26210876376947684,0.19961822645465416,0.18917151707868107,136.8032701386505,1.0
0.5353317621421977,-1.5619808404642994,-0.5022354414567284,-0.11455545813703176,62.01326905997357,1.0
-0.99178391564036,1.0459523066313419,-0.5918128818110032,-1.0172912538877106,7.2687220507646195,1.0
-0.6838679817362203,-1.3360747208965518,-0.14506691363840943,0.7038346340718538,5.79101565350976,1.0
0.42930431042395995,-1.3508933368875995,-0.9089567791745906,1.22325723094564,9.031327039685227,0.0
-0.13353027570961987,-1.7130747955933248,0.3770814918545441,-1.324162748117929,3.7056476516049184,0.0
0.9276825650567959,-0.7269907914755124,0.13453384435910626,-0.38004543638722554,40.855453561294006,1.0
0.15445848195374928,-0.757616475988,-0.9239123093752584,0.7009944984865586,63.92505505995205,1.0
1.289483790955796,1.0492659011426202,1.347999330780593,-0.6372435602934634,34.74666903013885,1.0
-0.5842194947812077,0.2896210235645825,-0.40862124821181245,1.2515233202654321,36.17549222280376,1.0
0.828461512718042,0.6326165616108221,-0.7115650079880061,-0.2963490580454495,39.80478464671795,1.0
2.4384559774937506,0.015431219664975569,-1.2737144349776965,-0.9705492148291394,22.01993483885089,1.0
-0.5378238424329114,-2.107428113867822,-1.5370500314718474,-1.5219104027644523,6.306105022194559,1.0
0.06292817429712524,0.417402364182738,-0.3529358054345342,-1.2396427147401479,38.45067355110542,1.0
0.940852638214183,1.2745051934393,-0.4936706633662807,0.01940520292638532,82.76451173357823,1.0
2.1724833907140866,-2.929737752310305,-1.2964208979501692,1.6719680111107273,10.532956657228317,1.0
-1.5031503826948258,-0.009723227567085421,0.4834131645754704,0.7963769102598599,2.955765920136277,1.0
-0.630481546682412,0.27787971714863013,1.0967429381554001,-0.025609449073351595,16.41503925179767,1.0
0.4169045749794868,0.04075832248489017,1.3453441581456467,-0.6740863856338812,85.20720469432302,1.0
1.3070254674335562,0.7685036218216629,1.8885026877955127,-0.5318470607263264,37.528163762172255,1.0
0.3625680205076462,0.760420595969502,0.13336462415331102,0.5803197933050974,31.200843960604374,1.0
0.1638379855329894,-0.9022847405262784,0.12413308022785975,0.750055452294315,3.6495838393356155,1.0
-0.46628296366493194,-0.454259816513689,-1.3122422849729958,-0.08159840196121727,4.734792085927528,1.0
-1.5153091055458843,-1.8398676013127462,-1.2448011538150954,-0.17367662248034496,70.97831543403656,1.0
0.496641654607891,-1.5371451289213633,-0.45462634571786864,-1.2055175180019393,4.266405729636794,1.0
0.7060446675780262,-1.8702498099304994,-0.16506080691819355,-0.4867889851716772,19.448043318033243,1.0
1.249092407349328,-0.6908147652457628,-0.1019845025182964,0.8963187184847227,60.6512747239943,1.0
-0.16713986465619776,0.016664930299926828,-0.46308643117315296,0.4303380121523011,17.661652663838794,1.0
0.4082556979189593,1.1880907879961908,1.307386155939011,0.33332151549221606,9.389523196336896,0.0
0.02091264793413222,-0.20728699174132065,0.2971805670179018,0.7533727260596572,7.080396951440322,1.0
1.2896352639454236,2.5233020707859306,-1.9319581779753916,1.2883795560713756,43.58720644078051,1.0
-0.19377279635870848,0.175804338532368,-0.11783257634966586,-1.803372690710971,130.52112464819604,1.0
1.986676584380943,-0.33443337258593586,0.579420341750132,-0.2945256097837461,75.58052466203196,1.0
-1.0950506909988122,0.10379045848988953,0.3215218429852159,-0.7080907706903433,10.849052950230249,0.0
-0.3547067502413526,1.074058682080054,0.6634690342228272,0.24467142100295197,4.2016525702329215,1.0
1.5639488240597297,1.2638110097523425,-0.024968647395824124,0.24594782151682593,154.73162223770134,1.0
1.0391669753102937,-0.6951494406377537,-1.1033365719274426,0.7266317740090277,33.222090554926545,1.0
0.06471258889584183,0.5672869379325995,-0.7211682780706306,0.7978778505896607,29.872746649959566,1.0
0.7872068158290251,0.11753546459889119,0.8334936373735867,-0.5501307425302833,15.202501402487828,1.0
-1.3072101638499984,0.45220475559246964,1.2253021720402617,-0.41047804625258166,23.603081009207635,0.0
0.20736759180191366,0.83525520071202,1.3640996003273194,-0.01769991297868596,70.64076910287132,1.0
-0.9151735273953814,-1.0448171873810854,0.6981972505471356,0.8767764052219259,14.2939410873199,1.0
-0.5342532928402263,1.1334921839355259,1.4828314559958096,0.3168183259740417,26.414003416794326,1.0
-0.4083500195190254,0.8783845155582795,-0.5522863113630757,-0.8923207419472516,52.0798606430046,0.0
1.1525407688926783,0.07394336378700671,-2.5918526309439294,-1.0410172734440903,28.42904242727897,1.0
1.310901829215414,0.9682924567594157,-0.07799708838868527,-0.7253040047793209,21.307133950146522,1.0
2.745116512225391,0.931638541653666,1.0065533415663739,0.20549606218722574,50.45150770915146,1.0
0.05994330313593307,-1.345018090970269,-0.22524063034151456,0.157510800951956,31.839604235597232,1.0
-0.11751804043718177,-0.7245202985692745,0.238363238081171,1.8440480977197191,33.107041144038426,1.0
-0.8371869344075139,-1.2657979010168545,1.0466275327025387,-0.3286934171236673,112.87237577021332,1.0
2.2887210293884035,0.9522122960570794,-0.018146844549216574,-1.7444403719432457,10.481584562870767,1.0
-0.330139838844511,0.051095470743622,1.4323352361770274,1.021061901856647,23.129124980334865,1.0
-0.9347627249817914,-0.14686291495737494,-0.743376835471378,1.0971458562298209,21.328981087168525,1.0
1.6951541234362828,1.7781984367612502,-1.7966821236964043,0.7021741629219642,19.621839020691514,1.0
-0.11824226165106623,-0.4575359399812055,-2.3301358111824166,-3.1119665307885174,6.6351748203758065,1.0
-0.8351070464710643,0.9551303374218965,-0.1917339200344102,0.10969100966321425,88.02961434056678,1.0
1.365043209422317,-0.31177262045046866,0.1712921300987199,-0.24857288640119274,0.5133058809189717,0.0
1.0879324536581356,1.1245493767411163,0.8445002587116224,0.014343768178322093,50.63825569604204,1.0
-0.5168933776402164,0.7492789745857104,0.224041608139547,-0.6610801580624497,100.05510514164577,1.0
-1.519172399377191,0.3261805718817786,-1.675839795732034,-0.13782437028607908,13.750150094976124,1.0
-0.8705945025736734,-0.8527531056232115,0.4694413289577004,0.07612512640483235,16.669670872277077,0.0
-1.7768664255245734,0.1589204646526137,-1.3551311254082863,-0.720621979147016,64.76011658612106,0.0
0.2381891075599185,-0.9348055657936264,-0.9866337610880321,1.8172703587079864,98.92192392793736,1.0
-0.18142044381821398,0.8084719608129112,1.075813830848815,0.4339361350128169,15.800561316422426,1.0
-1.5979469807871254,-0.5189375650153729,-0.2712793884538984,-1.661871982041331,53.259586590712665,1.0
0.3078310865869835,-1.7194991223112917,0.3548324309491539,-0.7178545017195105,21.013364396363702,1.0
-0.3601598765820124,-1.0464468298561456,-0.6654259967886906,-0.8041721002502119,179.37964829379098,1.0
0.2782757663119213,-1.0515886695855006,-0.17743920508907574,-0.6989698133911812,71.40421015146794,1.0
-1.536512490166451,1.3387102229273349,1.2343831312054432,-1.3619072187370167,47.38140656246668,1.0
-0.8813609489580544,1.7302533060075598,-1.01661032728944,-0.4368290301643328,7.233194185874303,1.0
0.6962900337168674,0.003482913561982665,-0.629175825111097,0.3441281675265566,1.1452182849022992,0.0
-0.09683077713920255,-1.5283662776624538,-2.2549903986771236,-0.5164260299253138,16.732234891823552,1.0
1.1095871922301106,0.9604683224322901,-0.12417614226659149,-1.000649920817072,63.70929271106907,1.0
-2.227866195176109,0.20619646968196254,0.5358998703571484,-0.9456432032180787,33.12135894514743,1.0
-0.557765801211747,0.32135720744077584,1.2893815322072142,0.6878956489451532,27.772184782199474,1.0
1.7622341818198313,0.07280720381926166,0.5096600012517033,0.3883232036826954,22.725907573385324,1.0
-0.779644727053454,-0.6219744028655503,-0.06033648969973654,0.02726546514618187,26.862277480807432,1.0
-0.29395895194611127,0.7049971468532821,-0.6607913564241075,0.4191962510777013,38.185648341144265,1.0
-0.571819653704898,0.6857961994892117,-0.6407714538718432,1.2894849227170095,10.330302827835514,1.0
-0.7642143328385387,-1.2974703496223179,-0.11022624010011063,0.35770301140453326,14.598220949231512,1.0
-1.5360758483160017,-0.03691854983594056,1.0296278868258744,1.1091339317615367,77.22022915386488,1.0
-1.1470499565394423,-1.0964364254296737,-1.0580278786219761,1.1419663844942702,19.366077368463888,0.0
2.3784008037639737,-0.9424201760694629,-0.8608340218294301,-0.0336942664632678,8.881210114869845,1.0
0.9902874383023433,-0.9428149095958929,-0.38624305638424505,0.9619522271518313,76.29843229911972,1.0
-0.4859761534944926,0.2019128996644575,-0.4492536338350599,0.04065216627422112,35.434212443712894,1.0
1.151238236811512,-1.9286695667607454,-0.3605172108131747,0.36532003451240314,42.65800163308437,1.0
0.41309174485200956,-0.7606120708600451,0.5325128461136359,2.1643075706120527,35.12767127051517,1.0
-1.33829257789588,0.034799600714107266,-0.6755249570783307,-0.03806577673078781,169.63870992481637,1.0
-2.0012202066944074,-0.5254688447908495,-1.6907369322767962,1.6269634021763197,15.842922971363611,1.0
-0.31032498704254063,-0.4615213110052066,-0.470260895502764,-1.9314576904138028,0.9242908598589699,1.0
0.32026373283795717,2.0553765345433392,2.135408431730964,0.9232227066779177,91.75113652362064,1.0
-0.8277004684198891,-0.07651023514732189,0.3424510503966417,-1.1336795527584838,24.754394960484355,1.0
0.34808802313249115,-1.4779572724069348,0.8779963975295141,0.826898257949239,59.53890123871764,1.0
-0.05766251272194317,0.7549442455923746,0.7356126985575969,-0.18302324392929314,60.29290330528895,1.0
0.9994097655691832,-0.16386261615199588,-1.3983374898707537,0.6295592691693018,81.52033529646617,1.0
0.6827600438143614,0.05882539529389086,1.21619051866946,0.949064561857952,11.8518215991794,1.0
0.5452530910612001,-0.8472448023974725,1.2136925157061942,0.1282824439144913,4.692246494814665,1.0
-1.265509961434644,-0.3231627272547075,0.5142022018307427,1.2507001737499417,58.674798271584386,1.0
-0.3292619701228348,0.5978603441536343,-0.34932871340956356,1.3284644963580168,151.44995472645033,1.0
-0.3160389630293193,-1.1006729316023585,-0.1950194032184491,0.5979012333522481,35.08827721259606,1.0
-1.944674431725839,0.38218420397774466,-0.08832531378838133,-1.186026003351112,3.6118069217545186,1.0
1.0588518872141337,0.8831435784554922,-0.3412469309606705,1.6821837317793722,42.39094670955761,1.0
-1.734064746105605,0.16455532957089763,-2.1172072934579864,-0.4036205332147136,27.736512334244296,1.0
-1.1303916205378362,0.274511674751667,-0.8699943311670361,1.3097498256167277,28.72785966368407,1.0
-0.5478338502680349,-1.427928082679663,0.2961089146064675,-0.10474488164307091,34.5128596482122,0.0
0.3177622321343688,-0.5473068902238987,-0.6553463566774287,-0.7782337107951061,48.30803163110957,1.0
0.3062408353083476,1.2207970676869808,0.11361604805878595,0.4034200517274489,43.131675806055576,1.0
0.35566057276623264,0.23102691589138047,-0.37147538344697656,-0.16429674202673375,27.51613899544871,1.0
0.1919318210510759,1.4759547208107957,-0.3398981441642658,-0.1305502495463465,5.066956592774053,0.0
-0.7477122952499202,1.6076002842249575,2.091589337609039,1.0881468998257167,31.781587363978154,1.0
-1.9183824730564007,-0.611928392984328,-1.1356198222187983,0.6079272460358528,40.043013387051374,1.0
1.8081548939559022,-2.885669340013433,-1.2879704122488118,-0.059632097497325266,2.2417370635308913,0.0
0.26295025331011473,0.27613854862920534,-1.0953068986019212,-0.29594361482266135,2.3989261259053998,1.0
0.7625893267172953,-1.3038570883754226,0.5614018730817155,-0.9472000062405631,265.7563904968281,1.0
-1.3426748585911483,0.6608777156696349,-0.4866235469568938,1.2231011985272129,39.23235217287279,1.0
0.34025838984111656,-0.7205207339415163,0.7629015949162483,-0.23974164383910432,30.947080740285507,1.0
-0.2703838625293821,-0.039215957505376355,0.10272422939663246,0.3514167805368201,34.70748846331538,1.0
0.852530361949292,-0.008799548745067672,0.11912478251189561,1.124738798888815,7.627493568950981,0.0
0.5657874881356922,0.19001291980197338,-0.007885905317664936,-0.9509042658392212,11.217922265464797,1.0
0.5258158827043782,1.0425900805998978,-0.3718387713016728,0.003881835776882605,2.72642742129788,1.0
-0.3262485223388863,-1.939842359302863,-1.2391428467037287,0.001145908943519034,91.00198196935044,1.0
-0.24394741762366207,0.455573944823881,-0.3347127962661604,-0.8546276491441939,0.9771432448412616,0.0
-0.5294780468725547,0.842771781640622,0.7593468452458209,-2.3391948947954155,8.00171579721764,1.0
1.411302211485851,-1.1253564798737634,-0.5141809240011797,-0.4394016400173174,36.49494959238432,1.0
0.9005839839646004,0.8347072366813884,1.3734656696691918,-0.6971618591825653,38.64602043048671,1.0
-0.8887807761351599,0.09445528743504919,-0.1649068007238751,1.2133206800121357,69.68364737985885,0.0
0.42600995280435455,-0.12506561900106825,-1.1678750613773057,2.7163171343863897,20.9410457959744,1.0
1.0506232925732386,1.6234994101527838,-0.04051036927512677,-0.13935646315848996,64.05774094011448,1.0
-1.4072737966682702,1.3202746383261281,1.6904112190952505,0.7925655615346046,2.0092794270297922,1.0
-1.7883152649284055,1.3828805220508469,0.46326792877996154,0.9710801821902804,16.07466938413618,1.0
0.2571348558107843,0.5270983833555756,-0.17534454350074619,-0.7106434188044417,0.9746768472649031,0.0
-0.7100306088245297,0.8387913577317372,-0.9636266697684681,0.03256674049737376,73.19258450818771,1.0
-0.7234493197926098,-0.7089377819845909,-0.8760830040783988,0.014948965418224198,15.236356695779657,1.0
1.8184717420570882,0.1825691136370841,0.22960787404762556,-0.6736368296234205,64.93571268489922,1.0
2.579030299350503,1.0464161255565043,0.012179932842521135,1.1519171699057136,25.01863204959328,1.0
-0.3083006476396504,0.3016678359067984,-1.5340346585222029,0.22547804321691103,11.136418398117039,1.0
0.8032463825866437,0.3108111565227147,-0.036200673902634005,0.5460435698190674,22.699550725582753,1.0
-0.696224237557175,-1.2096078660683902,0.3183697765354405,0.5877624102998318,3.034461806382449,0.0
0.054768299305120054,1.1866942771509406,-2.097348022235141,1.1420396521971288,88.50285618865188,1.0
-0.2277959492163292,0.012569458319463454,-0.6493574803859877,-0.03355582141081045,16.986357180704292,1.0
1.1991070414534717,0.3761311498374109,-1.303485936675369,-1.1049052722650812,20.299161691531975,0.0
0.4889639849242494,0.9289407418075089,-0.5239114994530453,-0.0037809685670489555,153.15058860681205,1.0
1.161420186386282,1.7642953274829505,0.3603440833893236,-0.15353192872310562,32.25441578252444,1.0
0.05135763510703818,0.4503980714492933,-0.17367724498256648,0.6440168744541478,85.43110599849211,1.0
0.24243988142854714,0.18273891773482426,-1.354832462202848,-0.7317814298044057,13.882641103665824,1.0
-0.980013593128489,0.6609941535211,-1.233616099174249,-0.24061585762675392,30.24167614221384,0.0
1.0157697967328532,0.44035584031507885,0.9738333273579679,0.14720236946596832,29.286279901321066,1.0
0.3816928709866163,-1.7279631455429378,-1.5736445669726287,-0.5392072290927141,4.007603877915498,1.0
-1.6322397998247364,-0.4177282233915343,0.5997741799151218,0.024567377203451223,7.66535674701212,1.0
-1.4664131727250882,-0.6700503097731748,-0.6697979621259843,-0.4035652254677497,76.42295386242337,1.0
-0.34366607566155777,-1.2089040781510796,0.3558690998937026,1.5162054365423234,12.412392388055272,1.0
-0.07227350721070006,1.342440425926257,-0.1934484393756765,-0.28482627261494337,23.96518278661915,1.0
-1.344438233085043,-0.16658495383793573,-1.1587610112533215,-1.5870071932717353,31.017319140038556,1.0
-0.7481818586450844,2.1043383410447083,0.6592221523155746,1.185768611518207,85.58342139604355,0.0
0.9144009998417312,0.1272394430206335,1.4722556373290996,1.488383195796806,65.23131231919318,1.0
0.012058809277201175,-1.0294121700046597,0.5735722882860097,-0.31657711371502256,5.474996095364505,1.0
-0.14792905202418738,-0.1507176885882548,0.7965192149200429,1.1810660531582082,47.884910672657156,1.0
-0.938319589901778,0.17586989343701012,0.031825949141168465,0.44734955982795155,63.31834589130613,1.0
2.1242651446120195,-1.236616051607061,0.25267950507826475,-1.135974348151731,131.07835227253554,1.0
-1.199851909633118,-0.664524595718388,1.2279333528930252,-1.3666676015338202,24.63471642913984,0.0
0.339764951940353,-0.02866173056269628,-0.7429365753829118,0.7606133281486013,24.18331458809556,0.0
-0.1862446358323859,0.23685447159394313,-1.8057785806362248,0.8119519695213219,4.568711462761861,1.0
0.2488545616589897,1.6522926043635986,-0.7370819893612016,1.4400972196486261,4.776657917530352,0.0
0.399665941594865,-0.03411618861548038,0.26995950107840055,1.2072759581204173,23.84123566732193,1.0
0.6373412650158989,0.8826840763428943,0.13655377398967708,-0.17574426861150008,8.1747573948145,1.0
-2.093323056156983,-0.5688006740920744,0.5069284861370025,0.029990208037076745,19.992067391521136,1.0
-0.13195648645905597,0.20423192784273214,0.6287124090437133,-0.31014457266489676,19.69502696215903,0.0
-0.1209734795801427,0.26512204931501615,1.4111792421887457,1.0348872590080085,8.582142831853883,1.0
1.827088964780093,-0.10824317721971795,-0.6164932498246444,-1.0143379740024694,99.44661139601284,0.0
0.3122984434693265,0.28935310282801524,-0.9423439874782611,-1.0922376608645221,19.08242214878497,1.0
-0.19999191880267003,-0.7359640946201675,0.8678508728140305,1.427997710063673,11.60156539744602,1.0
-0.26164442393589904,-0.7571114274407201,0.2768931000411303,1.2643854340099818,14.04866727773388,1.0
0.6954336225023017,0.06807662181926802,0.11076284991521727,-1.4129597039340924,34.0829503684428,1.0
-0.8483428172428686,-1.1912112192606659,-1.2332579225628924,0.2600709984722342,21.171203823799708,1.0
0.17074377560747586,-1.3083096399263776,0.4233773942370466,-1.105255558213801,5.972976696500941,1.0
-0.8761469290910742,0.09373141655044251,-1.6070468060664749,-2.022613947231655,4.7547765392946095,0.0
-0.47826897100717086,-0.08348022968297907,0.18850976008954431,-0.45415219017491776,74.38201140512179,1.0
-0.4293321896230681,1.7386650698406643,-0.1806448763314119,-0.6757364352683459,38.28318823587672,0.0
-0.4367938813608773,-0.04651582271167372,-1.1513568533835812,-1.1144557214958366,6.421035354683029,1.0
1.769785526700894,0.5916686161590858,0.864553686577915,-0.5908962845783784,12.459079824600009,1.0
-0.752735137970737,-0.9116649353693511,1.1268340711024054,0.8381189921450347,8.524900431643875,1.0
1.8643663685931455,-0.650746105858544,0.2249943051798155,-0.5964328072785897,163.48012767539444,1.0
-1.3595159667283403,1.9874834110285995,-2.1419508368163545,-0.4794671107765309,22.470386473230345,1.0
1.6186848543745789,0.7192054655600817,-0.5683541486478422,0.9688439071447452,1.6229928482562748,1.0
-0.11856203657962486,0.1553973419884799,-0.9969123660849947,0.05283241557062131,11.55756895942901,1.0
2.1641816249447356,0.939041028782958,1.5988898858990195,-0.6953437252757746,45.833586161056935,1.0
-1.0691145090685306,-0.7038531176017778,0.577957457738151,0.07062487528912392,144.85133964215316,1.0
-0.351520168952974,0.3424350659208355,0.47389208087120605,-0.21570074750626497,34.37116483357873,0.0
0.16751480631215934,-3.1491917701770453,-1.3032922467585677,-0.28134143779585863,9.917242907085038,1.0
0.759922818957301,0.44274355641620783,-0.5851190928855452,-1.168696020156455,9.314806312795099,1.0
-0.7435334325402504,-0.5964704281773551,1.6521078935679439,1.2532763669311526,38.79254812836704,1.0
-0.023878256635158725,-1.4159446073416166,0.573890292362395,0.8082586978737885,45.7319269236206,1.0
-0.08279981445101592,-0.4336115548246538,-0.2379606016506525,0.7490024947481299,24.29001289861004,1.0
-0.7591742020152453,-1.0818086130862834,1.4673380296122462,0.5602362081227016,40.32834987629809,1.0
0.1865562055085123,0.45203885742063976,-0.1042405240381042,1.545275021767246,90.61319434957396,1.0
1.455541547599175,-1.115373260965376,-0.29642054704056364,-0.9697382834703245,15.137178356752715,1.0
-1.0780340647580677,0.7804608162641812,0.177116139739725,0.46417720773353327,48.87420592090214,1.0
-0.34366398308366053,0.1585162436518457,0.9304567196356256,0.3087148386326716,55.39050045948532,1.0
1.1759026407364055,-0.5497861730196815,-0.48157237994936414,0.07617024908819646,49.189498109489804,1.0
1.8253659861776355,0.2422304082147922,-1.3286689290680018,0.7733415068353455,19.428001363332193,1.0
-0.8055474865122823,0.7052291149782061,-0.011900471492969479,1.1293086598569588,111.03032326210767,1.0
-0.8234470692324182,-0.39387937140807394,-0.5029500763989097,1.488520041691166,2.9980585915035443,1.0
0.7242749008402174,1.55027766400274,-0.40033658676382955,-1.1347786301919385,150.8164767845357,1.0
0.17409583168974613,-1.1375382530937252,-1.8661393423588855,0.059684690968214306,22.06017370606471,1.0
0.9170109410550393,2.0241697897333197,1.2014110224879735,-0.6956844853638822,13.409397602304047,1.0
1.34175077550029,-0.7991113375590215,1.7653416689771293,-1.0765375558636883,1.1113448538541275,0.0
0.5085958546708947,-0.5819457542786893,1.0998313880683814,0.8594945978317897,0.3186693162146447,1.0
0.7484246809606443,0.47569456963194434,1.7736914870097162,0.25814683670958494,35.52311446228403,1.0
-2.145201605225568,-0.2218115343064596,-1.5125981855188912,0.03479876966125739,18.29785320313885,1.0
-0.5816047175865344,1.6218102365140177,0.6619781435656875,-0.8920305604077665,59.81778019387691,1.0
0.16874769589068694,-0.6614928844927296,0.5924632226139901,-0.34207136161523394,34.51709630379392,1.0
0.6033037530844325,0.804561447678271,-0.6892088802213912,-0.9632062179519573,63.35432117109365,1.0
1.1703536688460658,-1.260207040585036,0.3112814139546316,0.41987076814812185,61.51818852763764,1.0
2.1251873149178726,-0.26149949672400474,0.6607535638432072,1.085158298148792,8.398977261219436,0.0
1.6022249975196021,0.8004971956550683,-1.4997249796505836,1.6756319959115158,4.239618094066122,1.0
-1.080829982581718,0.73217153749538,0.7872385089114047,-1.3129548933082553,38.26695322967341,0.0
2.1290948239780483,0.31122216064380065,-0.09092708503928837,0.4496014823152077,97.01223576269823,0.0
0.10766415006416016,1.560840494015651,-0.5014459547942837,-0.038385060201069125,127.17325409289636,1.0
-0.08912076751393945,-0.8222377331830143,0.6959653348966458,1.3011004165815339,102.20372910169392,1.0
0.7891690389674765,1.0228598590864277,0.1389654878034038,0.6541312089841956,37.409480369556576,1.0
0.7601873162059649,0.949096187271498,2.2378719938777554,-0.051168095285159976,8.730718022749931,1.0
0.49092640286151457,-1.2941654419494408,-1.2135783115900753,-0.16335767365822607,21.757269000288318,1.0
-0.6250598486819754,-0.3475402439261358,1.092554247637108,-0.34316004100694675,67.50548659851682,1.0
-1.2507960076839235,0.19328902707877102,-2.055009529284995,0.5833413644271056,42.39854399758806,1.0
0.40971735350567473,0.6453712483157389,-1.2025016844194716,-0.43097190120425505,14.458784631622105,0.0
0.44397115593377,-0.5497337604003159,2.616692631958461,-1.1556212686224903,64.14680046000744,1.0
-0.5910135926257046,0.5715440195769933,1.5085689552725996,0.8467488538372737,56.49672520487911,1.0
0.4245135569126761,0.5122863801570331,-1.1140690774114692,-0.2936189708390172,8.882020149691398,1.0
0.29180665965387953,-0.7025591790305459,-1.9477036762408195,-0.25876164181575506,2.8522547411713086,1.0
-0.4315737436928803,0.34828757264903604,-0.5656036065828026,-0.7911160306209646,76.47416438496343,1.0
-0.6009223490965253,1.1123616554056572,-0.5265596722157166,-2.548953455937223,106.97122345890405,1.0
0.9346204033422418,-0.21090374190972025,0.1786052095183063,0.8273613156604612,3.5107672431656622,0.0
-1.1716865141945472,0.02831866512378064,-1.3262742813848178,1.4619206832683793,53.06681545787782,1.0
0.12928979713109662,0.46675341914510493,1.1754433014758545,0.39293628961520227,7.020222386377739,0.0
-1.372000521666176,-0.4108796238935554,0.27182957715667094,0.4701843039307351,15.062765917224935,1.0
0.4419492800061385,0.12659403698806587,2.676123407270336,-0.5284883660247406,67.31784875587411,1.0
-0.6734995145510099,-0.31362853748356245,0.05345644161689697,0.5233436205101251,57.94724549943046,1.0
0.2815292555441284,-0.2721236205434058,-0.26201745722034525,-0.34514565316791707,66.15461190136604,0.0
0.7790202848724094,0.4843313688079937,0.615910030458128,0.5539319753938944,156.54055731552202,1.0
-0.2929884031884412,0.7863187037115771,0.0913841972101913,-0.13679912560096663,101.32961252143045,0.0
0.9263116267918607,-1.4652748709761358,-0.09809650190409061,1.0083409055959907,19.84932853539893,1.0
1.3161342867460046,0.3468874199602227,-1.1610296175111292,0.14576920507919125,40.87467680384323,1.0
-0.11462792505292496,-0.18129624449858958,0.048246599008404556,-0.28656782406116643,102.42693354403455,1.0
0.9071453198461483,0.1999521025251891,0.4654986920159862,-0.5066505389859464,19.6363641265051,1.0
0.6748724912860329,2.084265270169499,0.58965065757778,0.6802172381833598,41.554594778044816,1.0
2.0916514370225836,0.7878218123876446,-0.12802664832280866,-2.105030386261579,26.72513196656503,1.0
-0.5908174385536239,1.007884772668688,-1.3697665475017209,-0.058200434890516635,21.18860624059691,1.0
-0.9419212433625658,1.317196292224349,-0.8733387200635486,0.9468787564940347,15.708612135818486,0.0
1.0742705425164845,0.08783983924476313,-0.8979333496101304,-0.7140985706406017,4.226450856157124,0.0
0.921995363585829,1.9119792008735477,0.4879764552623993,-0.32857885036167933,127.79300810384571,1.0
0.03396375540380958,-0.4160268878760848,0.006268087935607382,0.5798377705852559,26.407385603488994,1.0
1.2432220204320794,0.1286359149733148,-1.1695947530330348,0.1926426256225185,98.93069920845025,1.0
1.5946575849172142,0.18168534531916175,-0.11114968106993892,0.6597740310461444,12.369150794907132,1.0
0.846003788314401,-0.047115124602033404,-0.1641523822195371,-0.1715751796286833,30.95958697890168,1.0
-0.828563535723019,-1.1890076735024626,1.2880251750477916,0.7731996267858173,37.41419782354432,1.0
-0.56380920544056,1.7924239427552149,-0.9710105765819264,0.6598443802583552,12.551290925338181,1.0
0.7252045989991975,0.6163414211702646,0.004217946336319034,-0.21957099780046663,64.00214578791542,1.0
0.952603040908094,-0.3478727035099424,-1.6725854060456817,0.6081425455060154,5.475970012149997,1.0
-1.9539856993442681,-0.209066944111124,-1.8048230597577293,0.35551033881105487,72.70639118910806,1.0
1.985498898414881,1.1213554599824214,-1.0158978215953527,0.1171416446166764,23.98864581225616,0.0
0.6483449519905328,1.4138195544801593,-0.5347537115051919,1.9865190925826073,67.9930552371923,1.0
1.0229019195060824,0.9821396995115946,0.45370980981487496,0.12959061254537516,0.08665056004022631,1.0
-0.7777121163932812,0.934651488272247,-0.23536862552724827,-0.6690290108050602,54.97361249833629,1.0
-0.2925302518984031,0.23501923977601155,0.03090743961901756,-0.6108022928118136,46.21312768101747,1.0
0.999781181765111,0.8281792483310643,-0.32509394801428826,0.8351185964627119,84.95661549305393,1.0
-0.3529751902603945,-0.6564689772723243,-1.4951417294360163,-0.20201156722002572,6.51322265729145,1.0
-0.6709016198872483,-0.24319988028406378,1.8259523525949501,-1.0573950648530268,65.31265004116251,1.0
-0.3432504805095518,2.1868029291378246,0.21706018246274653,1.6115087333829188,22.084781596816303,1.0
