x0,x1,x2,x3,x4,time,status
-0.9651663816979623,-0.8675588582771292,-0.24767759981855275,0.7212826946620989,-0.12877723117159645,11.249880911261291,0.0
0.9391121012585899,-0.04225941097378261,0.9860260649072328,0.5048549039839547,0.5042294417139603,106.77411244477248,1.0
-0.14877674925198114,-0.6500174523075086,-0.941631726964459,0.5170084331989748,-0.835907389033234,68.26481595075823,1.0
0.8655875234443551,0.2747232380383089,-0.3101778131422144,0.7168186751274759,-0.08302378654453535,3.427949055972653,0.0
0.8788621102401848,-0.10097015659642405,-0.38302431553025573,-0.48688608788429644,-0.4252442117216728,21.04175156770507,1.0
0.4036821118035572,0.04126350553052771,0.1404062106569166,0.9807087088943129,0.7367994230509527,38.30731462490524,0.0
-0.20526511615338938,0.2990588187308423,0.46087726644314153,0.1213481553909248,0.6220191164222075,93.01535875779336,1.0
-0.36663029060886565,-0.040888460594772136,-0.159774195513124,0.818059616383283,0.36705836605109443,111.46736346201358,1.0
0.9800858174753346,0.9965994303097598,0.08252491922577732,0.7306738465258891,-0.39995252972807616,43.83613568195625,1.0
-0.08293829591463608,-0.7879616459934076,-0.1677506341436792,-0.77752853394053,-0.983113927096438,0.19951096743767813,0.0
0.837160821539362,-0.06214680160964736,-0.9572422876366025,-0.5870570315185799,-0.7003472640050685,4.539093468215162,0.0
-0.2995742720127885,-0.7774284222311565,0.07812801932864133,0.5792709421202002,-0.5467599259160039,120.91040220246782,1.0
-0.21173651429648688,0.8257803349537975,0.8098013365173515,-0.11860038156873487,-0.9631152525574269,27.968013727202422,1.0
0.9585921262741441,0.5685781184155365,-0.34199240358570693,0.33165125407112406,-0.7371016057872186,81.84603626421408,1.0
-0.1353959638548985,-0.25221333248370237,0.06761832482352292,0.7546635582559247,0.8425089939900454,29.9632614510297,0.0
0.9932890638813434,-0.9850404329227993,-0.4701194569866567,-0.39970335938850554,0.15531337353925534,6.775723283269123,1.0
-0.648137311344628,-0.09221013786732901,0.8179368182555189,0.8404549349177344,-0.583250943807851,112.45197262840102,1.0
-0.7201431496650583,-0.9065264546896119,0.3042234991694537,-0.11079399851204319,-0.621778867375478,64.57826839159655,1.0
0.5986887199873576,0.8356176268887894,-0.6707897891663721,-0.5200838747484939,-0.331654412121001,37.896011940037816,1.0
-0.671093326066748,-0.4990883909894164,-0.22674465510734887,-0.9281247507713832,0.7025485006991741,36.958043120254224,1.0
-0.12248633147538235,0.7982080485932121,-0.44887330302921025,-0.06299587482953117,-0.6316281064283045,52.760081177172516,1.0
0.27914380810107997,0.54265777473205,-0.09941304403841045,0.6552613991402769,0.3332152077837929,22.626825646476313,1.0
-0.7601419106148382,-0.8107571067714157,-0.6071794710912304,0.38271803190412945,0.19746314508076424,10.80080043551022,0.0
0.32884474453262835,0.03503022237906306,0.36225789481793025,0.3456255534270065,0.511624012634267,76.27031077661402,1.0
0.8242251928805833,-0.5456684042366486,-0.06257821634428584,0.38839248141536875,-0.42188298658353096,140.50978529450717,1.0
-0.40218589518528436,0.8304027944715646,0.7237750901765896,-0.19308627629015396,0.9948265369094202,41.70403039766013,1.0
0.8984583470002276,0.8791945579442733,0.03555826116140004,0.013748111769676719,0.3067114973116809,6.069392635252253,1.0
0.39471262820130293,-0.09555209356861605,0.6736564191207552,-0.6213723513873941,0.7522908188803408,8.967868336653432,0.0
-0.6552826807011285,-0.011796550564941777,0.5392158257379847,-0.5087566037702274,-0.528385349932573,129.35859487237383,1.0
-0.8209207201279107,-0.14618412516860602,0.4894546009820586,0.09697201105334252,0.9798965125969041,157.3766877382975,1.0
0.07720116493259033,-0.3405325094541123,0.5325500040276276,-0.9053024292028129,-0.18130621817559178,37.718205334056464,1.0
-0.6030612936933946,0.23202469003274473,0.517198351157619,0.8707301415290045,-0.36456091609841756,31.992748313206068,1.0
-0.8899931973259707,-0.7907045354688513,0.3070874983535472,0.9336193834571163,-0.06043222253406744,25.33456781682265,1.0
-0.9503990477193953,0.40848826901446,-0.044395401753569264,-0.7037381074473033,-0.5412943276861253,16.748911702840463,1.0
-0.7989998119840187,-0.458385283479537,-0.3480725967021894,-0.9420131710415616,-0.9400866041260934,6.198627658752264,1.0
-0.4830593078821841,-0.6966337814026353,-0.20534953209830653,-0.6709091179120259,-0.045327971245914256,22.659000444331664,1.0
0.6718797754837456,-0.7710928095465537,0.9690638942650016,-0.8177257836169114,0.8582555010734152,41.161557665487045,1.0
0.6301096024785664,-0.9359728762215616,-0.982878726299222,-0.48637580626339383,0.6946505178006122,1.1930231329806815,1.0
-0.1545941139100342,0.6483329251502443,0.6125570675789747,0.09795464387924513,-0.5945600532438629,6.587542932278923,0.0
-0.49649843063090127,-0.9780046229985231,-0.40984091450976945,0.513002788769052,-0.7961790824768764,22.04974927132684,0.0
-0.4978249492432001,-0.36008245345107026,0.6061857160474744,0.32121832435819364,-0.15774222501360735,14.093731915857335,1.0
-0.11334044174625313,-0.3962108799503228,0.47011793138017377,-0.821201917725622,0.7434081823247867,31.581919635972213,1.0
-0.6329132828487878,0.45266922612114113,0.08698108773675717,-0.5569757774106576,0.8391808844045101,3.1855258677943294,0.0
0.7380301794808206,-0.4778230648590125,0.7397200232391064,0.06431818140483792,0.7463609259658341,8.505137989839753,1.0
0.9234528048421229,-0.766438920990959,-0.6351419049791309,0.4069771622563636,0.8182828547654704,77.66359710707229,1.0
0.742738214614898,-0.39501352342533913,0.3724074083323716,-0.9449919143901435,-0.4686978315371657,107.29338685430895,1.0
0.3167596877416199,0.2932805797573501,-0.36670641182746433,0.6488168451415555,0.7516461091651259,17.63855820305273,1.0
0.9183279183466553,0.3953226553695828,0.36538073366590473,-0.11015826905368287,-0.2860214874955094,97.35540656961072,1.0
-0.5353783883471419,-0.6834245809693846,0.4466446683057408,-0.7608116819291597,-0.84993017181035,46.775748381075786,1.0
0.9059545572712595,0.9734777703421014,0.5315862049929694,-0.28841186402505103,0.9179191138075151,37.64249930787111,0.0
0.5216410825818611,0.6351936127140212,0.3385298822805678,-0.34041951560321415,0.9601218883590881,14.314894190979674,1.0
-0.9157107799494519,0.29082320577147214,0.000890755305358093,0.28754263254391454,-0.4793138411167617,24.343045395707403,0.0
0.13964941686294496,0.651364911260619,-0.8368577633335998,-0.6472499557134965,-0.2172301783580648,8.83030130695694,1.0
-0.37283335947137486,0.10719961150603763,-0.8185251131544866,-0.6562457849751191,-0.8210162527427318,94.1924875097257,1.0
0.5729111854620563,0.38720518103309676,0.36487398250497494,-0.13579116478468256,-0.35100692223825125,1.6930993544954946,1.0
0.6384194132895888,0.14083022982068827,-0.5111606559779167,0.968325591714644,-0.16721030406961002,11.290795234494553,1.0
-0.7841567847557696,-0.7046830797677073,0.4152167042312278,-0.022013917467414323,0.8790955992455256,41.71195516980909,1.0
-0.9068937074482912,-0.5730686003214542,0.7130226537136442,0.7413415552548093,0.46056534629528967,7.659401024718051,0.0
-0.9711137883088397,-0.6649291736783935,-0.5809033770851069,-0.39936281127715945,0.644415639223541,15.764923375561526,1.0
-0.8759861961816422,-0.8801584818848491,0.8239092753163451,-0.5678345147032038,-0.5258767517946095,12.508187575468849,1.0
-0.8313287293343294,0.4533841215928218,0.15660690834538116,0.2774800312104939,-0.36119488020539636,29.539447251191337,1.0
0.5437881295903857,0.9907286858208055,-0.40103129656415915,0.621590182713218,0.9641341271170034,8.158365529853945,1.0
0.2986055123667952,0.9605544390870113,0.844634306100098,-0.530591560573717,-0.13036241568003581,65.53829856130972,1.0
0.3542252783999442,-0.5305291044146525,0.07841582770344901,-0.795760518057788,-0.3791098013412775,28.859900949614122,0.0
