x1,x2,x3,x4,time,status,pred_alpha,pred_beta
-0.022388207091771903,-1.3683498691017408,0.485337019796453,0.8593309113233784,31.02250414233373,1.0,67.90618776110632,1.1020105559427107
-0.1794054326672286,1.4785355109865073,1.4030383476819472,-1.3616133454558408,173.4354417683997,1.0,44.00070914618337,1.1020105559427107
-1.1029083405162354,-0.01680617599421539,-0.3820131875497604,0.21328388741967,23.09113407255436,1.0,46.361309669104216,1.1020105559427107
0.9163654566057317,0.7767499514038959,-0.422269066822734,-0.39809295002867984,20.962152868709797,1.0,53.95406782889066,1.1020105559427107
-0.4086534639904499,-0.0724293070388084,-0.3374892612728614,-0.2197742831032997,101.21083592092508,1.0,51.98108824499265,1.1020105559427107
-1.5361017300072186,0.9983007137038452,0.3173399133381544,0.6714690514411144,2.0032142554130257,1.0,35.89997581459977,1.1020105559427107
-0.06881022723849714,-0.14403924586050154,-1.347568683808156,-0.6155421367605193,47.23519498673981,1.0,52.82266687769872,1.1020105559427107
1.6512930180750365,-1.3887506131962108,2.9378294542312946,0.013227046046641778,16.597382725836617,1.0,85.68852185289974,1.1020105559427107
-0.6508087239345547,0.5929152072209123,-0.06893567482590213,-2.1224371322000186,75.23586483714543,1.0,45.07415570899375,1.1020105559427107
-0.4880287435293449,-0.9149716599418805,1.2856557923581868,-0.3170251962747632,104.72645887908486,1.0,62.39995758319034,1.1020105559427107
-0.6220375549110588,0.07015816906698588,0.3401268041030666,0.23314490332686866,49.0025831327633,1.0,50.68936089152618,1.1020105559427107
-1.4958633165150237,-1.0971675801007996,-2.1769444337597337,-0.3457908609228897,77.79506682328253,1.0,48.97719221128233,1.1020105559427107
0.6761896296906867,0.21334003065350415,-0.3799726358656954,2.276637038714319,145.93527061291633,1.0,57.15094956784588,1.1020105559427107
0.6508844881140631,0.5361473360550425,0.29395227245434635,-1.0757619249233146,18.61974499109569,1.0,55.75880872591711,1.1020105559427107
0.2210135993803807,-0.7317753609582999,-0.3535009443346494,1.766023643329148,17.317017029766134,1.0,62.19861670557257,1.1020105559427107
-0.15223048653897409,-0.4846356221860997,0.2093670089004594,1.3756744334793531,12.074532989559069,1.0,58.60809907819763,1.1020105559427107
1.1849011563680587,-0.1571103099878628,-0.7134003416819689,-2.038198130362069,79.49331124063141,1.0,63.464055397258385,1.1020105559427107
0.95846675005777,-1.1156729633121285,-0.07664317376619803,-0.023982349073615454,72.25680287582661,0.0,71.5635785809798,1.1020105559427107
-3.1623614254062216,0.2210039775239354,-0.8578211605052745,-0.6059126246931096,2.1096065958208454,1.0,28.355130226428255,1.1020105559427107
-0.15739617433921785,0.703452397131809,-0.9401858156267244,0.8052019014163899,38.444381150218526,1.0,45.635610689998316,1.1020105559427107
-0.17312599017147265,1.2270620689662133,-0.7959062858775554,-1.0906544255490351,4.971080222376888,1.0,41.32749482842971,1.1020105559427107
1.3325175783084466,-0.8101844735408513,0.6575907173478823,-1.425642339947595,2.3311856869676704,0.0,73.28180064230915,1.1020105559427107
0.449175501725361,2.6415935878723587,-0.17905407142066154,6.509446730747766e-05,5.466975414531968,0.0,34.80129796502865,1.1020105559427107
0.18450104061454028,0.2739884844411072,-0.4285954739092659,-0.07137012670520612,4.151686949795977,1.0,53.03309649887286,1.1020105559427107
-0.08069085695743715,-0.3756717196373622,-0.21089935981707866,-0.5567551098247919,27.15274689546593,1.0,57.29732416364168,1.1020105559427107
-0.3133017112562093,0.5184993808708843,2.0329779888254405,-1.3557695047375444,16.413090613612926,1.0,52.83223038493271,1.1020105559427107
0.4898811018148882,0.0028461186135234164,0.2317866847044805,1.4720688585001211,20.412707434168897,1.0,59.035864801845534,1.1020105559427107
0.540281590756853,-0.5093151560817282,0.9536954096579592,-1.43115019394692,97.65584191946785,1.0,65.58391068960461,1.1020105559427107
0.023509839428503043,-0.7715971109607289,-1.342717080863168,-0.461809035813871,21.4426470819432,1.0,58.982880435106765,1.1020105559427107
0.5550380011346224,-0.3967928879157364,-0.7335237450742318,0.3932104395797276,83.24091196374398,1.0,60.88136252651551,1.1020105559427107
0.9660488965471538,-1.3785417379563856,-0.4045652920537002,-0.8494487281876684,2.07412946788859,0.0,73.21151625738702,1.1020105559427107
-0.6554780266697615,0.9664246460425598,0.27903152954839,-1.1533819580894868,18.456669665639247,1.0,42.52001550657969,1.1020105559427107
0.6740236344335809,-1.0842820870906371,-2.3508278814800927,-1.5870841223746648,38.799737747433134,1.0,64.20668650755619,1.1020105559427107
1.8247161587210157,-0.7463000120317249,1.2253449747350986,-0.026171260622543796,26.152360111140986,1.0,77.50413674956131,1.1020105559427107
-0.7510596008789786,1.6156314743340516,0.8843820021009648,0.1682179634381146,48.2760402029789,1.0,37.46113094453824,1.1020105559427107
-2.1881998174250166,-0.640473016766424,-1.0340929876564195,0.4447775784890183,2.2224058840904584,0.0,42.50351452157146,1.1020105559427107
0.4714866361376924,-1.9691894906193512,1.2862056479563886,-0.16798439221024153,55.80606087540037,1.0,78.55157633747152,1.1020105559427107
-0.11348301753519742,-0.8419862226700227,0.6733860271511588,-0.17932486922716462,77.82628044540641,1.0,63.09891512297922,1.1020105559427107
-0.2023760231385106,-0.2587878417839393,-0.3147957523466197,-0.5151840263331832,31.867772944586896,1.0,55.1622443614311,1.1020105559427107
-1.190489584351812,0.5561571007400032,0.8240108730727996,-1.439264933100278,112.13109624206017,1.0,43.46427481247195,1.1020105559427107
0.5162674768655154,-1.2506898749034818,-0.6606326303722491,1.376829786483638,37.67458943061434,1.0,68.1975356262601,1.1020105559427107
-0.2732644556516684,-0.19857026431472588,0.023556053303129983,0.29290428462572343,35.45759612359025,1.0,54.85220624061158,1.1020105559427107
0.9609891271143844,0.7950915858045952,-0.30233661062301265,0.6862492038177928,117.66715406837764,1.0,54.34887473162825,1.1020105559427107
1.3102494102211395,-0.4889304475751528,1.1117854497262127,0.16224209633385356,118.17467303590864,1.0,71.2743119909917,1.1020105559427107
0.3779884871397029,1.5128558952017563,0.038361990781880566,-0.4150274316129366,30.920088893082827,1.0,44.65406968581118,1.1020105559427107
0.5850153595425719,1.5820436318981508,0.3782198750083559,-0.29238572613878405,66.07991081228495,1.0,46.300768568034236,1.1020105559427107
-0.6279720450857471,0.6062813199980817,0.4366165995851843,-0.9131255621673652,5.189098588938405,1.0,46.21165118019486,1.1020105559427107
0.2364433961760018,0.10886958994067754,1.81006236655093,-0.974397113046274,3.733325473078204,1.0,59.878797414172084,1.1020105559427107
0.15981702142875012,-0.35985683719554,-1.6259887087453564,0.031071076771114193,66.79565380850903,1.0,55.72026153938024,1.1020105559427107
1.32908496682926,0.3514314417610868,0.7235033932852291,-1.4210944182884089,3.2492010521070136,1.0,63.24778830687365,1.1020105559427107
-1.054867143078819,0.8713846488006836,-1.631121573683807,1.2063844234527106,26.98379212908009,1.0,36.12259746392089,1.1020105559427107
-1.5623219145225469,0.6504267440790925,0.9820414825322756,1.0348017748806213,28.12849827405587,1.0,40.22384689064341,1.1020105559427107
0.31702682788062125,-0.6777408998389755,0.10687904270328187,0.8983852369223533,35.541545236613146,1.0,63.476269784590514,1.1020105559427107
-0.01239624677527181,0.5578441902511065,0.17149152055030698,0.21999372869066885,12.863346362087741,1.0,50.4576382550266,1.1020105559427107
-0.6882013897871117,1.866870547260408,-0.8762125474848754,0.6910108372967098,23.24945201756759,1.0,31.772047565682332,1.1020105559427107
-0.7913920182589415,-0.4576480991154153,-0.14586460169254878,-0.6661083219292554,121.862179695724,1.0,53.02384696659253,1.1020105559427107
-1.21121361272498,2.44545278370463,0.44162661569486455,0.09098127227089103,6.251717372550794,1.0,25.892795811181884,1.1020105559427107
-1.4757840156079431,1.1968804832634086,-1.3651146945426305,-2.072042042441014,74.7671755331659,1.0,30.933408106429678,1.1020105559427107
-0.4618546346245341,0.35843906480529625,0.433219190393351,1.6986127110705243,46.006663459971676,1.0,49.4873473686424,1.1020105559427107
-0.26125917891515765,1.29706923342962,-2.0250481276429806,1.1932660246825997,0.10042161517418392,0.0,37.260289408464516,1.1020105559427107
0.6720574673698729,-0.3902004559701966,-1.2556405365584065,1.4662547022664307,155.72359149611094,1.0,60.46955580866869,1.1020105559427107
-0.4136930782750296,0.5871881423705195,-1.6830685481628582,-1.042894696433236,11.385151022868746,1.0,43.20063789413272,1.1020105559427107
1.8741871969746768,0.6738484129802886,-1.8973650885328968,0.017222854841440916,30.399181628084804,1.0,58.47335891245545,1.1020105559427107
0.3611483338644344,-1.6479587089476155,-0.9672283258687764,1.4494326477554311,36.59075332589972,1.0,69.86253923674721,1.1020105559427107
-1.190705145223979,0.8806415151112509,0.3743307104791188,-0.5463386835091492,15.187229967337966,1.0,39.592932670990706,1.1020105559427107
-0.7208524402858787,-0.2577774322089473,0.921814061673309,0.13813717823185498,20.974735387173823,0.0,54.143568075359205,1.1020105559427107
-0.6745227166753353,0.665811855213665,0.3274297588462951,-1.1295006472432092,13.881775854776725,1.0,45.1178674089408,1.1020105559427107
0.3028744355926127,1.4033743957550933,-1.0091787895153836,-0.6257904334043689,11.339642599059443,1.0,42.73666815505376,1.1020105559427107
0.9653608847380556,-0.953157959756626,-1.1378555238500454,0.37693674124840026,53.212207344929155,1.0,67.81067805977646,1.1020105559427107
0.3137484085358151,-0.8545481498718048,-0.29748882868624704,-0.06208833932478714,119.60366720062508,1.0,64.1269698662795,1.1020105559427107
0.9607273027159512,1.0660421824150252,-2.0238466370961143,1.5516899802722712,5.352583911712492,1.0,48.10716221120263,1.1020105559427107
-0.41103941626416796,-1.2513003684728932,0.16393770112040276,0.3933060583067386,6.416928192571031,1.0,63.37025536695709,1.1020105559427107
1.3832173632811244,-0.7364237408885597,-1.3333824732310915,1.0644505616988604,101.12364246666552,1.0,68.47839286897124,1.1020105559427107
-0.5650808637624877,0.07688055309989505,-0.1509063232314794,-0.3013742657178342,13.047999731017773,1.0,49.963697680097646,1.1020105559427107
0.13177325332838358,-0.32832795722097063,0.43543083327332577,0.5729029474693438,16.332114251278337,1.0,59.82573514557897,1.1020105559427107
-0.4817158224528196,-0.5021003677019951,-0.42648991368366973,-0.3288449977931235,19.1165127518408,1.0,55.01433943186209,1.1020105559427107
1.5248132264714993,-1.082796265454641,-0.3267284334870427,0.008559115242081883,51.84614970409655,1.0,74.81196689805745,1.1020105559427107
-0.4077417020676053,-0.1591591803556762,0.3952358028420001,0.9639824151087774,56.806419965101874,1.0,54.343128316500035,1.1020105559427107
-0.010932675309756508,-0.0711724654778556,-0.1614550405551521,1.6054074115523542,60.06792231135182,1.0,55.17961676989363,1.1020105559427107
0.1647198482492185,-0.132277270448505,1.7769510799726709,-0.5002685840757607,0.467254068152783,0.0,61.379255656534035,1.1020105559427107
0.04333162889923867,-0.8840407434021544,-1.2553267338368066,0.5707623707847389,71.34202008337319,1.0,60.27086489221061,1.1020105559427107
0.9663672838969476,0.04518775782824496,0.4590879166780821,-0.4368738366049027,45.05551864472343,1.0,62.68040036981306,1.1020105559427107
-1.2162730591385658,-1.501002241235271,-0.21932405223926504,-0.4985730840089554,6.408437625274871,0.0,58.90440092089368,1.1020105559427107
-0.3487900159351789,-1.028325489867017,-0.760279547714592,0.7314694077816001,13.595761028478115,1.0,59.79684615683485,1.1020105559427107
0.3032273413095037,-1.0442432097997778,-0.027216697056444316,-1.0159788356561783,16.054942707869643,0.0,66.34369939510077,1.1020105559427107
-1.1560043952255203,-0.4654077837048096,1.4165551395712523,-0.17088758894709027,77.77738398329596,1.0,53.92681438051597,1.1020105559427107
-1.315743423397262,1.890692614660725,-0.27279223184968204,0.2686683275172244,7.602807528918822,1.0,28.386813588929815,1.1020105559427107
0.010127666929687177,-0.006293142622807239,0.4187182647886735,0.18884819829612892,80.21672884531485,1.0,56.10570904940494,1.1020105559427107
-0.40014738908046504,0.7432239750734141,-0.937223695903534,0.9961838066514532,34.45213717174592,1.0,43.53301045286432,1.1020105559427107
0.9596299284740382,-2.6226090335401913,-0.13004841723697355,1.6233732974189228,86.8878945473958,1.0,84.57464836208574,1.1020105559427107
0.3640502603655689,0.2063812805654472,-0.7245574582903035,0.1610708166156287,17.512580438909033,1.0,54.25428415104984,1.1020105559427107
-0.6854918694104928,0.2713697713225117,0.6627975568840533,-0.5524328535653552,80.02521451426153,1.0,49.21708767207769,1.1020105559427107
1.3699654040250808,0.20608091906118994,-1.1068563207266402,-0.04085882429617616,25.488175223186275,0.0,60.68365778957728,1.1020105559427107
-1.4847209328491389,0.4909764817454759,-0.4574898964069236,-1.7683141894845784,13.554750039284054,1.0,39.0567479879322,1.1020105559427107
1.2913250503698963,0.3119042871663387,0.8594527658140352,1.1376915581474225,9.406062280834238,1.0,63.54073141906592,1.1020105559427107
-0.4159190021558356,-0.06161751224976141,-0.2468383256818976,0.2865041257533644,3.0961234403365654,1.0,52.019936547361766,1.1020105559427107
1.6463013517646077,-0.7154369864648763,1.7277260098678702,-2.139917642380719,41.17235297973558,1.0,77.13426458712445,1.1020105559427107
0.4157260300711777,1.758215061548979,0.030995620888223663,0.032492552883171336,29.39713249329063,0.0,42.75075774714619,1.1020105559427107
-1.3160933608127228,-0.2778122811123155,-0.3278977017694816,-0.6670182945168742,1.9466249733100736,0.0,47.251206918633784,1.1020105559427107
0.4934029194957124,-0.19101258370770946,-1.2318797292024075,-0.6357265746913415,18.001472782312387,1.0,57.55750244738606,1.1020105559427107
0.6168647364772736,0.7805858150172589,0.5309911398267075,-1.929351947595805,34.43506041140935,1.0,53.93249237472748,1.1020105559427107
0.1491266927392958,0.19129489388440196,-0.1186474110145414,-1.2611820290750693,20.893049796615085,0.0,54.230812851117506,1.1020105559427107
0.8055039399091379,0.00430357434046579,0.2197034024514864,-0.8962675239880016,126.04335940582241,1.0,61.35524908497159,1.1020105559427107
-0.489993458934255,-3.0126292989075427,0.5183228756611407,1.1737397792974134,196.15324182389332,1.0,78.96462667981947,1.1020105559427107
0.4682316490614642,-2.2459334739539,0.8120544768480138,1.5104368404194126,118.20302166648086,1.0,79.8347544632357,1.1020105559427107
0.09185462144617773,-0.32683748864787404,-0.7937051937041747,1.025026319862929,23.776054442355946,1.0,56.765699782051506,1.1020105559427107
-0.027024891752604332,0.8232011620421913,-0.2478212972891089,-1.6494644993855891,74.24708256362902,0.0,47.1565156306895,1.1020105559427107
-1.4414680663974049,-0.6184720599196251,0.2558231516267633,-2.293810699197364,46.80385033232326,1.0,50.678889791699206,1.1020105559427107
0.6123234464153504,-1.030819140813015,3.0912392857363398,0.7373591199198738,0.8917246444151851,1.0,75.36543642802795,1.1020105559427107
0.8375403199740179,0.8129093517556352,-1.6351525818417258,-0.4877150467949778,14.077390102642658,1.0,50.363461114942325,1.1020105559427107
0.8455172178325204,0.16046351536663006,-0.7529126402959813,0.3796571350401994,99.02407508422294,1.0,58.066743727010476,1.1020105559427107
0.17138738796143624,-0.4990048074236508,1.8793338700445616,-1.7263764608857637,22.064820985020283,1.0,64.90216827597277,1.1020105559427107
-0.22334117472788956,-0.17062130045009566,0.6386550211389511,0.7045772168606304,30.497434419162694,1.0,56.32848815532836,1.1020105559427107
0.3594946288489524,0.5288104161905908,0.24938061565837194,1.5296167050936085,93.61746609888563,1.0,53.53189116481561,1.1020105559427107
-1.7861513520673895,0.048288813523786486,1.253304034612023,1.3457740960917934,20.977717457083518,1.0,44.46537797321492,1.1020105559427107
0.21457180628870864,-0.5779336103983327,0.14326778458049075,-0.5860475012278015,71.42910074556968,1.0,61.992234743788316,1.1020105559427107
-0.5893648099716678,-0.04206951259969024,0.7223853082666031,1.5378117114624403,17.263160134857124,1.0,52.71775066626941,1.1020105559427107
1.679658437184499,0.6621676974211922,0.31747486354266313,2.2819942303994494,103.20981021398843,1.0,62.03932589125866,1.1020105559427107
0.8410949931925207,1.0546281840497678,0.30166270798881245,-1.439987710792905,145.72895880178703,1.0,52.63006548646806,1.1020105559427107
0.8368058698094232,1.5682006079288042,0.08442331141866957,0.6073003757451884,89.3113099917733,1.0,47.557418689691296,1.1020105559427107
-1.1381243367296483,0.25966799697765497,0.6928390357229444,-0.0412641745258727,35.691767614278795,1.0,46.09696988461928,1.1020105559427107
0.005164772081738924,-0.5074239195751352,1.81991356529662,0.2022314888935088,44.08051408076714,1.0,63.578599176699505,1.1020105559427107
-0.12229973379351575,0.0409579941363497,1.2926514114217718,0.7813014725305816,37.596968075529105,1.0,56.666590704095114,1.1020105559427107
1.4132201311844332,-0.029265723838516108,-0.9501584571165836,-1.4418289713179189,19.67755257064341,1.0,63.44936246337432,1.1020105559427107
1.4647021210559898,1.4245622000673843,0.04117186611899554,-0.28930368079491525,46.27943724085112,1.0,53.286020691900966,1.1020105559427107
-0.25723836606044176,0.0074001552228967656,3.0004945594328927,-0.09188105204351242,176.82939370351858,1.0,59.82488249130538,1.1020105559427107
-1.2452567586555618,1.7326842957909685,0.3142523141030027,-0.9246333964550886,106.37884818384914,1.0,31.627124857812767,1.1020105559427107
-0.8402431020877689,-0.11763005798315558,-0.8546945699755457,0.15630457314889135,21.231578121158908,1.0,48.08883349877136,1.1020105559427107
-0.06332669319152527,1.7449315645477024,-0.7135392785755178,0.1622996333728495,22.62607212571473,1.0,37.73680078191417,1.1020105559427107
-0.2319468305879025,-0.8698173585874175,-0.24360817251533745,0.9904443292249636,1.3014689276714293,0.0,60.40076181064247,1.1020105559427107
3.049974488023901,0.9264886189116636,-1.8994200710232727,1.098966476181861,25.62951441249124,1.0,64.72664837452169,1.1020105559427107
-0.7441876942657105,-0.9265650244579814,-1.0778538315595478,-0.6310338267366149,61.30240406360966,1.0,55.3834516554051,1.1020105559427107
-0.9387878935579068,1.22649723347535,-1.2826219196742954,0.9031873647380804,32.355212493208015,1.0,34.64490805846656,1.1020105559427107
0.5081618012774342,0.8846576982110274,0.2989544796189149,-0.230574491540332,149.03593134572625,1.0,51.66345865462203,1.1020105559427107
0.025067432088047743,1.2317040095416916,-0.3824121251384775,-0.08746313273610483,5.349714052941777,1.0,43.61043464703329,1.1020105559427107
-2.1085861678627458,-0.28392131711143354,1.3607093706979985,-0.37319735679913857,19.95796789694363,1.0,45.33404452150594,1.1020105559427107
-1.1400423579893064,-0.0997809218106776,0.7412378435678877,-0.4397289372792948,0.7926673459397037,1.0,49.346788236873614,1.1020105559427107
-0.8130409883834635,0.5050371373454525,0.2899922567177733,1.6319725185768308,14.546139402250436,1.0,45.34871730953731,1.1020105559427107
1.2318469956039826,0.12627532264215058,0.058852283997322015,-0.35192585242094715,17.916338630001388,1.0,62.994902550618114,1.1020105559427107
-0.33392943939075986,0.7074620969236208,0.05974931431842692,-0.18856252387442196,89.75874163779942,1.0,46.58840303715144,1.1020105559427107
1.2449828618768335,1.7707213616754665,-0.28164274487478475,0.6812821911430391,44.97980098544696,1.0,47.91865641280404,1.1020105559427107
-0.22166766425567766,0.9657772793523736,1.1694430046155857,1.2262183454259896,18.70411566776449,1.0,47.57278236724319,1.1020105559427107
0.5090361765020602,-1.7344906953340036,0.3096645307499595,-0.2795561515896731,9.194851119281152,1.0,74.59486871626663,1.1020105559427107
0.2593565625899718,-0.5463908813868921,0.4527169059483586,0.05707186354578207,11.309885590524626,1.0,62.71015301829749,1.1020105559427107
0.22618303201226894,-0.985352830635792,-0.6311588211032323,1.065517865206677,13.675585967475154,1.0,63.85601598615966,1.1020105559427107
-0.2956960069646196,-0.9136783193115068,1.301611304485549,-0.15311262961567484,0.3645166089079804,1.0,63.80966093436788,1.1020105559427107
0.5563425392230296,0.05781929688307307,-0.6696638112103271,-0.929958249128664,28.907259637459887,0.0,57.101566001824466,1.1020105559427107
-0.6934825771717074,-0.9390894952962392,-2.2558030555400785,0.9708983209900424,57.42594583488768,1.0,53.17815833317794,1.1020105559427107
-0.274045302699091,-1.0813010228583209,0.7208879704231737,-0.8331965047305645,45.46748030660245,1.0,64.15755132219188,1.1020105559427107
-0.4046226684693901,0.3832543130166004,1.1232351771042826,-1.5318846413720626,3.387148397369696,0.0,51.32936274875286,1.1020105559427107
1.480044383087168,-0.3094626562021148,-1.8318212875141773,1.5323238007355717,67.19919136347079,1.0,64.31773869513025,1.1020105559427107
-1.133444887711166,-1.2018146052558782,-0.6822411172811791,-0.3022581314335734,9.419412377579754,1.0,55.8477745886472,1.1020105559427107
-0.36284789669715,-0.6082126021714263,-0.2091963833163296,0.8144965276950502,42.28180812769697,1.0,57.249522888871,1.1020105559427107
-0.6363473729140565,-1.3903964084187936,0.8481339526641828,-2.0198268082575197,30.738747892261305,1.0,64.56285444449037,1.1020105559427107
-0.8801840226080401,-0.9250072119043676,1.1104105499216437,1.3861326862155987,3.8631083497239334,1.0,59.205625321605034,1.1020105559427107
-0.07190467829473905,-0.4463177830148157,-1.1595321192424597,0.01790068539928756,28.21474879517536,1.0,55.842324705432425,1.1020105559427107
0.4592274390380001,0.6014922242150539,-0.10804291764510723,-1.1173489869020108,32.079803175722226,1.0,52.905672917270635,1.1020105559427107
-0.7736920160521978,1.204517418166242,-0.19352638422219529,1.4062962667205965,7.96938184638981,1.0,38.44560076041192,1.1020105559427107
-0.0021353778505899296,0.8542234108401793,0.8627299751100741,-0.19718723200376653,56.8361059576104,1.0,49.49707618159897,1.1020105559427107
-0.18468690206482152,-0.5466997070103704,0.7777247651910346,0.8559569194658356,29.84608108955831,1.0,60.20161322988842,1.1020105559427107
-0.02746407392291978,-0.7567365965443236,-1.1411945787281128,0.4508473632445666,27.360542215897638,0.0,58.904577337900974,1.1020105559427107
0.9538564903150684,2.2470568694126416,-0.9196890471301096,-0.09610166550622068,96.7447495433054,1.0,40.24990560303824,1.1020105559427107
1.067433644153412,0.9209994458204468,-0.6012825429216635,1.276031944600881,18.137561546682264,1.0,53.33126448009115,1.1020105559427107
-1.4585767360639603,-0.3026829090782819,1.392580926170082,-0.2829963417041546,7.283534072395028,0.0,50.26637559017895,1.1020105559427107
0.00840771398362197,1.311299685012843,-1.3259029213640967,-0.6206818885251264,71.13368590702943,1.0,40.705305624426295,1.1020105559427107
0.724905589585677,-1.4888185645233407,-0.4974311593964403,0.7172237394765665,59.53475489456053,0.0,72.17386248315971,1.1020105559427107
-0.8098753937407671,0.08372370575208002,-1.2160924146227254,-0.5643251575138322,45.637300005305725,1.0,45.76463594192841,1.1020105559427107
0.21545316855490168,1.2927536971127371,0.10824484079472843,-0.5292961819615876,2.479237267530123,1.0,45.56289914888944,1.1020105559427107
1.0365090321895418,-0.253338134223649,1.5340636901744995,-0.6440637813305476,55.557776025322426,1.0,68.20392635641942,1.1020105559427107
-1.53868470757877,-1.4524985375100288,-0.3982962763246008,1.1240666830806174,13.873047872532362,1.0,55.696847949084244,1.1020105559427107
1.0799891674337136,-1.543368202841341,-2.6983727446662824,0.12167779016225234,51.587908383171396,1.0,70.3247209205423,1.1020105559427107
1.744307455771392,-0.2452835373816128,0.4608503280983534,0.5997975653463801,36.93079065391159,0.0,70.81542788629622,1.1020105559427107
-1.007832128856901,1.7953724984938697,-0.7677070684861601,-0.8778079507677846,19.11331908568091,1.0,30.37912710021893,1.1020105559427107
-0.4620872523662858,-1.2132411422920444,0.7478629733580442,-0.3611299395032396,12.309336077464687,1.0,63.99631732476824,1.1020105559427107
1.3547851258927923,0.9148044214772271,0.06944031856556432,0.6123784887500112,6.044737529192262,1.0,56.98194380752902,1.1020105559427107
-1.7475862048884687,0.43582852617508544,0.757274389405915,1.6403086169549763,77.91008305772057,1.0,40.239117110679,1.1020105559427107
-0.6396222964061122,-0.6847555959799572,0.7786045888376221,0.354279775761402,139.3176802450084,1.0,58.13736692250319,1.1020105559427107
-0.17759810247254024,1.2755170402809357,0.8516048005825531,-0.6191788813369676,13.232251025755449,1.0,44.533779645742364,1.1020105559427107
-0.12372049300752458,-0.8744616297237915,-1.5912823585273812,-0.18440605207385027,35.068049532188375,1.0,58.253793207153294,1.1020105559427107
-0.8513595253332662,0.13063818439136365,-0.94707273630979,-2.0788963936300267,32.43340151897433,1.0,45.7041759306759,1.1020105559427107
0.3939900599723061,0.9716823512031354,0.3365056667824959,-1.0641121174044208,7.271479619888769,0.0,50.18792385586342,1.1020105559427107
0.07548762312537635,0.4567983773295322,1.307811006575786,1.2197572003441437,98.391112215093,1.0,54.48060020777578,1.1020105559427107
-1.0339095435900396,-0.1645166737828427,0.3923198638775972,-0.6310385606958511,14.56416383911236,1.0,49.90756208486304,1.1020105559427107
0.3564743939315625,-0.5145565415157815,0.4139906510993819,0.3298920116383474,30.435992413239088,1.0,63.03875628240091,1.1020105559427107
-1.0589925527444075,0.07098729946326568,0.7410740757086406,-0.7292169885581334,11.557253083464534,1.0,48.448824981082694,1.1020105559427107
-0.902336635001556,1.3102169193437818,1.3221028592785664,-0.7840481380380198,9.801096435538788,1.0,40.0455627602213,1.1020105559427107
0.2690415819610089,-0.848960411814346,0.7169538895087797,0.7279180950183379,1.231201489789477,1.0,65.99364102653188,1.1020105559427107
-1.171585957622646,0.00530335659863244,0.01990238869162373,-0.22355896387891705,3.7780272105662287,1.0,46.582750410364326,1.1020105559427107
0.4362911412329386,-2.754486955651502,-2.1615402768991667,1.1904618882221962,48.31807043592401,0.0,77.42287830526791,1.1020105559427107
-1.9824388918112343,-0.2593779367012456,-0.5544993710677495,0.5268798519453524,15.185888042490962,1.0,41.727243708465956,1.1020105559427107
-0.3413887411420294,1.0604609250537684,-0.03246518569032912,-0.26757412765281546,6.1964670449320645,1.0,43.244870955800295,1.1020105559427107
0.3689283771134199,0.966631153124562,0.920312107025084,-0.8070374227977972,12.265520290316553,1.0,51.345698881281734,1.1020105559427107
-0.5080021497395595,-0.6208768307628717,-0.615087811028725,0.43556958165758297,8.12757200744068,0.0,55.416939741686896,1.1020105559427107
0.3780585835687771,0.33458007172434145,0.4693603889951564,0.9699528756229456,6.015595610420866,1.0,55.87351811712622,1.1020105559427107
-0.687551832442092,-0.9074955573238866,-2.224556817271211,0.7045494418929917,55.847083293488176,1.0,53.02320796556627,1.1020105559427107
0.7413003480272823,-0.18338859115531608,0.3898567319584522,0.18738520243699985,12.013989156180733,0.0,62.876657703737244,1.1020105559427107
1.1185902173000302,1.0189432229666906,1.0155444705687562,0.6080350048537285,6.006393361864053,1.0,56.47560521697959,1.1020105559427107
0.5835771798570824,-0.10858316045071643,-0.2812749185326175,0.3098020391213392,51.747881945613635,1.0,59.58008354813233,1.1020105559427107
0.6927900638008675,0.9100315571239076,1.943301473589417,0.7609696523065128,14.682115920676553,0.0,56.41494079670112,1.1020105559427107
-0.4265178794506525,-0.6126579066628228,-1.0199946799045685,0.7888982928143837,7.778916447232397,1.0,55.018969596091395,1.1020105559427107
-0.8901283849259171,-0.24003670808044605,-0.09602362822488804,-0.7054348992359066,7.858391807993192,1.0,50.519829612189106,1.1020105559427107
1.2811821628247426,-1.446267769896076,0.6449159538484645,0.7306690525793341,13.216331214334435,1.0,78.37366686119299,1.1020105559427107
-1.5937135125484734,-2.5152212688729283,0.02777865830738675,1.0932415149851202,1.240472576944172,0.0,65.54257014390922,1.1020105559427107
-1.017116146127908,0.7670916931973634,-0.6913462959160463,-0.049113288656030936,9.519950606671642,1.0,39.44594886367723,1.1020105559427107
0.696994409205178,0.999027596265458,0.5463212422046195,-0.543549099037749,23.546583820202013,1.0,52.591249600529586,1.1020105559427107
-0.04914740212203561,0.7052247851633102,0.5429856354806024,-0.34089586957142354,24.788496604908385,1.0,49.75079041157963,1.1020105559427107
0.3638047267519312,1.8565544884285956,0.1959301624481634,-0.038120595893700863,12.024347820877367,1.0,41.885990135382,1.1020105559427107
-0.14925991175511033,-0.5379165654131315,0.17853767897131226,-0.9766466293702732,1.212107567643921,1.0,59.102981663318815,1.1020105559427107
-0.8426683920826609,0.15170405919690907,-1.0120030220579812,-0.012913142782378406,95.97976280522309,1.0,45.37081986282105,1.1020105559427107
