x1,x2,x3,time,status,pred_alpha,pred_beta
-1.7623685882361009,-1.732923153655701,2.0382058739806665,18.21365789339881,1.0,40.57091,0.9642589
-0.5704430321705688,-0.3825273872007366,-0.24415925876301134,116.67743664860953,1.0,40.57091,0.9642589
-0.3707523957705779,-2.087392828926389,-0.7877031325448538,26.2546524071467,1.0,108.29968,2.0054033
-0.754293045560054,0.7362395668925908,-0.9969547153360708,24.19188159436358,1.0,80.6766,1.6590867
1.4829175958200584,-2.7226437594785846,0.4321259103807718,32.00852459737119,0.0,40.57091,0.9642589
2.1294141976084378,-0.9370870322633088,-0.899378697357064,12.892301151049429,0.0,89.47885,1.778223
1.0995406689685834,-0.04810424770165647,-0.9335508485188191,34.14317365042206,1.0,108.29968,2.0054033
0.3003046278751312,1.189914002957707,-0.5476892442714701,76.93198994936708,1.0,63.47564,1.3961763
-2.559788157200305,0.03907795955046665,-0.8904684363677045,0.7749197835106263,1.0,39.884716,1.3024334
1.119244712525363,0.5050928910031679,1.1250619722668311,93.44180524939779,1.0,40.57091,0.9642589
1.1920059276941255,-1.2940789862533693,-1.0463955450223317,89.10925906576027,1.0,50.556133,1.1660613
0.9783500875319944,-0.458885500469504,0.2375853238600311,52.467672249174434,1.0,63.47564,1.3961763
0.12632755894255354,0.034277386897251176,0.4667555149632941,44.50884765934024,0.0,40.57091,0.9642589
-1.112664316005595,-0.4638471597422765,0.448783135789476,1.1662057275070634,0.0,40.57091,0.9642589
0.17266015624191086,-0.3075647050905177,-1.1819765324185858,48.858235491033795,1.0,60.366325,1.3436551
-1.650373814683341,-0.991748408305234,0.8677334934740208,30.76378622717211,1.0,40.57091,0.9642589
0.8219358545142313,-0.007528604995950128,-0.9432382583984944,48.25682221476745,1.0,108.29968,2.0054033
1.2484285319529609,-0.98415901058656,2.2102581956588088,62.250330996441285,1.0,40.57091,0.9642589
0.9074841838621596,-0.9599085059452966,-1.046440312812698,54.1878084431692,1.0,108.29968,2.0054033
1.2380814648510323,0.7429239569193593,0.01667226651707187,30.746038577069697,1.0,63.47564,1.3961763
0.8725845685879803,-2.1062318806633047,0.4922454814052198,118.1643451254341,1.0,40.57091,0.9642589
-1.1622192990264548,1.787769632673949,0.9984044513128064,16.7589657559913,0.0,40.57091,0.9642589
0.2005047473091328,-0.9283734442034708,-0.5072499888598015,49.4053176007292,0.0,106.14933,1.9811151
-0.23845967909998875,0.02835348376108666,-2.033963072853712,32.83054382097187,1.0,40.57091,0.9642589
1.2296890560119698,-0.7755289542070032,0.3548788622853564,6.081210903357376,1.0,83.53959,1.6988578
-0.8389962913198862,1.2729054065567509,0.6660536466001893,39.178863809989366,1.0,40.57091,0.9642589
-0.32039624267561684,-0.5024058175112919,-0.8641902404711638,12.174068021287534,0.0,40.57091,0.9642589
0.2451249052463899,1.8244817929650292,0.6035876907144436,78.20556584796714,1.0,40.57091,0.9642589
0.467897169161428,1.6970518298250288,0.26272340171829883,33.96820536484991,1.0,40.57091,0.9642589
0.9511511801566338,-0.028842103113491373,-0.5536917574274103,16.158955411345357,1.0,63.47564,1.3961763
0.16334077992752688,-0.3179783891554609,0.6497891465993263,24.869518183963763,0.0,40.57091,0.9642589
-0.6414974943608611,-0.08387225382609899,0.4916479973491359,36.84182194323331,1.0,40.57091,0.9642589
-0.02296932250462588,-0.32190992301740123,-1.186838002758615,6.865215242855424,0.0,41.85466,0.99150836
0.36737631053923736,-1.097348755046067,2.0536121233738593,130.04124304966012,1.0,40.57091,0.9642589
0.5262886487429687,0.3043107859206511,0.5343214684452348,6.570846738586473,1.0,43.17739,1.0191686
-0.8183483181632003,-2.169478924141571,-0.3665036293808221,82.7952286047685,1.0,108.29968,2.0054033
-0.40062681154067054,-2.1137891630600496,1.3379068035391093,125.91168203824236,1.0,40.57091,0.9642589
0.08766874985468885,0.1913312899172296,0.7498944844244554,31.540380752743307,1.0,40.57091,0.9642589
-1.1771812456797677,-0.8776063329475227,0.19460053340482492,27.949593544021834,0.0,40.57091,0.9642589
-0.19634564559564244,-0.5885882357067203,1.1995952987761258,58.934808715880536,1.0,40.57091,0.9642589
0.24172336855706236,-0.869970357198953,-0.06911708509035476,21.379113337589022,1.0,90.29579,1.7888246
0.4827335338752034,0.4777159665761162,-1.5996652056813927,12.30796466475033,1.0,76.21706,1.5950294
-0.8112592853271501,0.5320363684014309,-0.5675864570675012,133.7907569353038,1.0,40.57091,0.9642589
0.06315846774387368,-0.2900761670645076,-0.4448988296877551,0.5625672362461405,0.0,108.29968,2.0054033
-0.8916744035598994,-0.13981396537447527,-0.5365474140766368,53.65407539940706,1.0,40.57091,0.9642589
-0.2072475406532433,-0.5755929765389906,0.4924000628187522,19.75510119004208,1.0,40.57091,0.9642589
1.060459720830588,-0.12761325863539005,1.6445980602744794,23.2302892355534,1.0,40.57091,0.9642589
1.1950562965332288,-0.8405351347786295,1.3051196581029525,178.81720702927586,0.0,40.57091,0.9642589
0.31413418798093484,0.2302038427067357,0.20515603885976735,17.43247634385892,1.0,108.29968,2.0054033
-1.631729253773572,-1.0352775401520806,-0.4899857904368456,3.5941578129257694,1.0,40.57091,0.9642589
0.17736194577755068,0.16567492350075744,-1.9014731593867988,9.659589459003193,1.0,40.57091,0.9642589
-0.6126435899984247,-0.4321596483223175,0.5113740488381353,68.5350736317783,0.0,40.57091,0.9642589
1.7190025231741468,0.5123993432249815,3.117563672026853,71.76085102470857,0.0,40.57091,0.9642589
1.3030536309847085,0.21568809672316333,0.4955336250197566,54.131966386289676,1.0,108.29968,2.0054033
-0.9430636178735538,-0.4426070423011445,0.4929393854112581,11.567011083134101,1.0,40.57091,0.9642589
0.7707516182086318,-0.3680780860269727,-0.4177330639813688,62.20754935083585,1.0,108.15012,2.0037267
-0.7101778056997298,-0.3799422924671923,-0.926723067244752,27.14296355157048,1.0,40.57091,0.9642589
1.3272687482907295,-0.05956949453329825,-0.1315894380886065,191.1007951451324,1.0,63.47564,1.3961763
-0.5144097434718451,0.3179595509964448,-0.24612787010118398,74.78047297881506,1.0,71.948456,1.5311526
-0.1997583264086215,0.7029342049460839,1.0384416331442077,78.87074441806395,1.0,40.57091,0.9642589
-0.8569526989430354,0.8860094763044484,-2.444371561074986,31.93545888673151,1.0,40.57091,0.9642589
-2.8323861319677115,0.8358908448613286,0.7010044039653849,81.02813366070066,1.0,35.558125,4.370166
1.6922770308452135,-1.2685685060647431,-0.6852270045525318,103.49742834336409,1.0,55.40236,1.2561529
0.1673042856993968,-0.1338698839669698,-1.5053913928895082,36.419124735273826,1.0,40.57091,0.9642589
0.2264700430898384,1.663191931799752,0.33837090754825305,18.951292330270718,1.0,40.57091,0.9642589
1.2650661352397046,-0.5625442516501017,0.7795391636995249,66.59730715041971,1.0,66.787384,1.4503002
-0.5584134540336401,1.137298576915497,-0.6448076144843201,23.076222824389678,1.0,108.29968,2.0054033
-0.431517562669994,-0.5275787434654235,1.2597474389996997,239.050181393818,1.0,40.57091,0.9642589
0.6187037577840536,0.9540659251110812,-0.7273941850748834,81.97852499613838,1.0,63.47564,1.3961763
0.07228616235822617,0.7647625167755883,0.8146564509122406,10.669670172103263,1.0,40.57091,0.9642589
0.7251654018734566,1.3466403140832128,0.4391770489807333,55.90842195859619,0.0,40.57091,0.9642589
-0.4679547836171295,0.4508508153949194,0.2149159790881306,67.35797315077158,1.0,40.57091,0.9642589
0.6853782575414591,-0.0713841927016283,0.2774087932162652,180.5621057926591,1.0,97.930504,1.8844849
0.09379113612569606,1.4792362870211828,-0.7228709876707826,7.298967473238513,1.0,100.23087,1.9121617
-0.17719176787313098,-1.7939536656147594,-2.1917112762973123,51.7562553233897,1.0,40.57091,0.9642589
0.05497915038732255,-1.2669997486485398,-0.9553233723035796,95.98870062615393,0.0,108.29968,2.0054033
0.8530201724238232,-0.3155089728859183,0.9154482088020874,12.31803441570577,1.0,40.57091,0.9642589
-0.9431308696525628,2.6648149077164205,3.3783030414026234,17.682762730469747,1.0,40.57091,0.9642589
-1.359368960703382,0.7658175630755248,0.5909690857191233,56.52875038314621,1.0,40.57091,0.9642589
0.8847380324518019,-0.9699951568893341,1.1044764244610097,27.318857839371013,1.0,40.57091,0.9642589
1.1139365801036134,0.20223280927682927,-0.6598495029263225,37.74212812442276,1.0,63.47564,1.3961763
0.046440881318124405,1.4622406111491757,0.34012968985245656,26.84401544183493,0.0,40.57091,0.9642589
-0.8870277284641639,0.07295247859753741,0.9878946233622544,79.58247091601366,1.0,40.57091,0.9642589
0.5515021283012578,0.46951944166466403,-0.456225665205705,42.18102076159574,1.0,63.47564,1.3961763
-0.12501008293906346,-0.7033218027314353,0.3427930774545001,48.0328031292501,1.0,108.29968,2.0054033
0.2902973765705469,0.6687207065452646,0.7769534256841492,98.13421265958641,1.0,40.57091,0.9642589
0.5068225500459493,0.14059761763885534,-0.6421704162779109,16.12062880514852,1.0,90.54811,1.7920843
-0.3703843543671017,-0.28056828799102873,0.8349813659532787,22.496880559856926,0.0,40.57091,0.9642589
-1.7448207913970928,2.466496744364188,-0.9044075463155984,1.2122129594269957,0.0,40.57091,0.9642589
-0.41363556952165065,-0.05562084398849449,-1.037375306871216,41.32196738134849,1.0,40.57091,0.9642589
-0.11289601964294545,-1.3905277444525903,-1.1174372065052616,43.03991497334116,1.0,108.29968,2.0054033
-1.603887517616014,0.3644649500180848,0.7226322974897038,9.326529657574325,1.0,39.57263,1.4754996
-0.005234472530920184,0.6458963824758598,-1.6217912761600686,27.558879285122337,1.0,54.848236,1.2460923
1.7539818403399494,-0.1565266139156155,0.2817747341207885,52.283146749193754,1.0,63.47564,1.3961763
0.4712266250974241,1.261483931605989,0.21550604697904854,78.36932765389582,1.0,86.68834,1.7414453
-1.3938028113267469,-1.8736336100087967,-0.14549494107939714,93.14883030409337,1.0,108.29968,2.0054033
2.8861759665289006,0.5469498389978819,0.4968848424843094,94.92752755753445,1.0,63.47564,1.3961763
0.21989315778923865,0.8989555058901665,-0.9362472872801856,17.164686767246693,1.0,108.29968,2.0054033
0.2683162184423337,2.050336588854403,0.08754785093974908,19.633071284572715,1.0,40.57091,0.9642589
-0.7420317547029152,0.637261781944932,1.5977836830155467,106.00683945802723,1.0,40.57091,0.9642589
1.096967377256088,0.30781621311237245,-0.04663454607965994,52.39872114201982,1.0,63.47564,1.3961763
-1.2377010484205466,0.2608087939887322,-1.0429591312477364,2.255384669535898,1.0,40.57091,0.9642589
1.971335238002245,-0.10972353756811146,0.819505200913815,94.66568819539944,1.0,90.41958,1.7904248
-0.7223903492638964,-2.0384922117486237,1.3503766951344844,1.1119057533370065,1.0,40.57091,0.9642589
0.9823625982677224,0.7349750317616609,-0.4830779870720945,128.24258306815756,1.0,63.47564,1.3961763
-0.14095926226482494,-0.8487777216170328,-0.14912837705701928,23.47095751204539,0.0,108.29968,2.0054033
-0.5369330876043796,-0.23023291264237294,0.1739314609100824,48.40317419335029,1.0,40.57091,0.9642589
-1.290368773910793,1.2552971305736498,1.4341320340169574,14.496843124352912,1.0,40.57091,0.9642589
-1.5720050980123268,-1.493037471555681,-0.9446556655265224,17.525560683537396,1.0,40.57091,0.9642589
0.7167169699341074,1.6032528090813585,0.029204274032956463,103.11962939876123,1.0,108.29968,2.0054033
0.25131429253501164,0.6120457188129579,-0.6237893230743498,95.51314796520056,1.0,82.314026,1.681958
0.8427198023052551,0.11931426207679242,-0.2131510950144973,18.26896317738952,1.0,63.47564,1.3961763
-0.2001210619669264,1.0314271307591176,-1.5884894137658083,11.428679617479574,1.0,52.52963,1.2033294
-2.4519855006407734,-2.061343036898328,0.8167434277735448,100.98601487162256,1.0,40.57091,0.9642589
1.7551722096358835,0.6559131865465693,0.10833229026099436,107.77394261301632,1.0,63.47564,1.3961763
0.7378660561450108,-0.6319196077452786,-0.008193007023709328,33.768863938827465,1.0,103.25826,1.9478275
-1.293930181945238,2.4533233519625717,-1.3551051312292022,18.27380802796036,1.0,40.57091,0.9642589
-0.7140666568070383,-0.44366467848802976,-1.1590142819646299,57.37255383550824,1.0,40.57091,0.9642589
-0.6568992073948533,-0.3393402244400782,0.9494331239088378,14.702963497885456,0.0,40.57091,0.9642589
0.20197257465298246,-0.16460557967458814,-0.7035113237155153,26.778530739932915,1.0,108.29968,2.0054033
-1.1979219960703114,0.7307024503756138,-1.064165006698981,70.01521327216156,1.0,40.57091,0.9642589
-0.21846503391392105,-0.5351002570154019,0.14284690320689306,1.6725624704538218,1.0,40.57091,0.9642589
1.4316495238291584,-0.13492185358054395,0.3779562213722655,102.9961976964394,1.0,63.47564,1.3961763
0.1354364107074118,0.3292123135499149,-0.12200323478419263,78.88863402494415,1.0,63.47564,1.3961763
-0.06568533553584,-0.475051988669849,0.10560942870842473,4.0785618552663285,1.0,95.7088,1.8572648
-0.9329494752716552,1.2468375441559956,0.6725519337366156,3.4813206367845324,1.0,40.57091,0.9642589
0.3546756388452641,0.2789205117859617,0.6009840924177109,100.39208566882276,1.0,40.57091,0.9642589
0.6208412128690426,0.3271534031196305,0.3075637227933428,58.928637489219206,1.0,108.29968,2.0054033
-0.6002667742006099,-1.4954336614179309,1.7736940335757556,231.70825893274602,1.0,40.57091,0.9642589
0.44094773274432175,-0.3331215081218245,-0.7779888847398887,62.14692136993732,1.0,108.29968,2.0054033
-0.6224291898370032,0.7695274340661994,0.6558077048840429,2.4303946905375744,1.0,40.57091,0.9642589
-0.9731681984348058,-0.613387536462969,-0.2020102015790394,57.15479081025943,1.0,40.57091,0.9642589
1.1495615026923496,-1.192115754446201,-0.6367530219059426,1.2527153033679983,0.0,73.086006,1.5484308
0.8735434876659957,0.16431120456929146,-0.9630628862718016,24.7661143249893,1.0,108.29968,2.0054033
0.6006986817107478,-1.2709648071353423,-0.08260781797957603,7.455376390584669,1.0,44.839912,1.0533464
-0.6950155020972937,0.7365807895574158,-1.3257088697634232,29.025084944487478,1.0,68.84646,1.4830525
-1.3492064018330538,2.1929961229859622,-0.21627467064481745,21.89907588818098,1.0,40.57091,0.9642589
2.317905076661799,-1.6978493804596717,-0.9096615746815794,31.270747885283487,0.0,40.57091,0.9642589
-1.2858310594280251,0.1790087018876485,-1.3792105517664062,6.059728447801625,1.0,40.57091,0.9642589
-0.7863825219436772,0.6230889638591395,-0.19142965435163475,22.120823320173983,1.0,40.57091,0.9642589
-0.8580258112212754,2.0138209825138302,-0.3163552430942278,12.679370291541913,1.0,40.57091,0.9642589
0.7954097024809699,0.19194586453694035,-0.8546941947358321,65.48953043402408,0.0,88.75433,1.7687585
0.25175866935996555,0.6220987691803841,-1.1885771685863011,8.873656295997396,1.0,108.29968,2.0054033
0.22478173932382287,-1.11681105383345,-1.2191192740552808,93.26778675874979,1.0,48.704945,1.1303502
-0.22480791099361755,0.5022039254855004,0.4383353554591147,11.338372949811315,1.0,40.57091,0.9642589
-1.8827211741178917,0.04488165369982738,0.28215692531352626,15.411406944662664,0.0,39.59228,1.464273
0.1945233241415425,-0.41033250460048976,-0.05140880683993513,46.66515023419579,1.0,108.29968,2.0054033
0.9149062612255278,0.902581551262582,2.7353377380765296,0.43977302024306336,1.0,40.57091,0.9642589
0.3654277398999239,0.2016900322537573,0.7927452429256627,71.07843480396376,1.0,40.57091,0.9642589
3.0454719887070576,1.9563788747814737,0.7398005807002125,104.20051344868374,1.0,40.57091,0.9642589
-0.3695890783519655,-1.2810953030886278,-1.1907204498640425,91.04573362858616,1.0,108.29968,2.0054033
-0.8304827628834113,-0.8494974487650476,2.3172106101224323,145.166434039817,1.0,40.57091,0.9642589
-1.6183387712327433,-0.12788426367454192,-0.8919937486930151,30.780448509898672,1.0,40.57091,0.9642589
0.7465932395811045,-0.8754760419660147,0.9424390237301292,69.53170507626386,1.0,40.57091,0.9642589
0.05505788969308207,0.8311873129760509,1.048604351729016,36.95177917660608,1.0,40.57091,0.9642589
0.8870962554142577,0.10847719698172403,-0.9769623637027612,13.129391529662966,1.0,108.29968,2.0054033
0.07451718599144994,0.34042926951776314,0.7023196908532466,92.46514344080673,1.0,40.57091,0.9642589
-1.270374161573492,2.752239897721038,0.4796786995278986,8.35156681025917,1.0,40.57091,0.9642589
-1.2592744864335232,-0.14567097798126058,-0.8187073217139932,32.36029566320281,1.0,40.57091,0.9642589
-1.4538607272236574,0.15090197363390825,0.2614234931150303,156.90611526392337,1.0,40.57091,0.9642589
0.9947571217103284,-0.6648577352288911,0.6385179039524147,22.320782650903823,0.0,86.14967,1.7342427
-0.04803125114101625,0.541344144531182,1.4329609032405854,13.597688610643408,0.0,40.57091,0.9642589
0.01946981563497541,-0.01235774193430523,-0.5595531137229989,8.383602096272941,1.0,108.29968,2.0054033
-0.23562512754409126,1.0191291784372367,-1.6856985350589395,85.48037292094487,1.0,44.804497,1.0526252
0.3022706973330781,-0.06267604238320416,-0.25238760444572805,60.30409701521574,1.0,102.225975,1.9357609
0.5656696562611694,-0.7778035410204838,-0.08038606243443475,26.419370206676533,1.0,94.730034,1.8451157
-1.5430333973368684,1.3048841943297411,1.6251106007242475,2.6633344029008312,1.0,40.57091,0.9642589
0.12938552816772722,-0.0012555276967645115,-1.0443159331275815,10.353590136174104,1.0,108.29968,2.0054033
1.246342298343328,0.245765619447591,-0.043346607761553566,48.78753490615652,1.0,63.47564,1.3961763
-0.27220542647503954,0.4754125726818212,1.6521712331137726,102.32455688478228,0.0,40.57091,0.9642589
-1.1396097279157027,-0.07551260930159358,0.3675183662585186,60.59108196296669,0.0,40.57091,0.9642589
0.02593674508485303,0.008796982413689106,0.516122129462487,134.82439991305503,1.0,40.57091,0.9642589
-1.6168957672272994,-0.4299640317120535,1.5587874387607497,51.73165811737621,1.0,38.37734,2.2303507
0.017083472271720617,1.10628267517914,-0.8294427874885287,22.37925515197457,1.0,108.29968,2.0054033
-0.15841430228676112,-1.4826313204988033,-0.4838885983456047,2.097286581438911,0.0,108.29968,2.0054033
-0.6726504937896272,1.1718366717199502,-0.2504280312858119,16.72086054370215,0.0,40.57091,0.9642589
-0.9654852018854893,2.120899160334497,-0.4709214163570564,38.14590649714128,1.0,40.57091,0.9642589
2.504616203970309,0.22595987322280606,1.3006292212271022,33.73403405587453,0.0,40.57091,0.9642589
-1.160108370933563,-1.1963489196340455,-0.931936616991412,1.0208817649850397,0.0,40.57091,0.9642589
-0.7926423989871891,-0.20319991489770067,-1.0562901210511684,9.202554005344195,1.0,40.57091,0.9642589
-0.3164323320751057,0.7965039193405474,-0.1381715860502862,62.44131191523942,1.0,55.76204,1.2626505
-0.24154065823306345,0.6922958809387264,-0.2976733375956219,25.224325337855248,1.0,63.47564,1.3961763
-0.2557810775709661,0.2821842591973989,-2.507558637018095,5.178989948834271,1.0,40.57091,0.9642589
-0.9656193185486848,-0.9548485541973459,1.3258968963665096,70.16665541756923,1.0,40.57091,0.9642589
0.5933672497246908,-0.7595821880186318,-0.4404084584135069,121.00512317486508,1.0,103.100136,1.9459856
-0.3882001885388852,0.2839897584486834,-1.1788457087700617,69.77527130255432,1.0,76.707184,1.6022004
-0.09059030493457264,1.4675070413960742,-0.4722001375520228,55.61327777305356,1.0,63.47564,1.3961763
-0.03911481817770359,0.07471287735135364,-0.3058996553372669,17.795321995135012,1.0,107.3305,1.994505
-0.562269217818798,0.23250288080779766,-0.04750884525669415,78.32381894327078,0.0,40.57091,0.9642589
0.4333962762800152,-0.13865535021445236,-0.9028262016656856,86.51666063200413,1.0,108.29968,2.0054033
0.23447077501861216,-0.6784316302157426,-0.037299474116855684,13.627921550368766,1.0,103.50618,1.9507111
-0.01150545111892347,0.13224591445700126,0.31655488984148,3.5970810400879984,1.0,42.826653,1.011875
0.2827593786624201,0.4635150485778398,0.14687652566999956,37.64448115563847,0.0,108.29968,2.0054033
-0.5410925325299858,-0.7599242523388517,0.3296475969129034,42.065131368380044,1.0,40.57091,0.9642589
-0.4436947717643948,-1.2965506944082013,0.06768517319266595,24.216521391956448,1.0,108.29968,2.0054033
-0.8843587050312344,0.7320770549811859,-0.3559595205050253,45.22243548380476,1.0,40.57091,0.9642589
-0.9862074537119104,0.19012815069531971,-0.8919472789658579,45.532074222376146,1.0,40.57091,0.9642589
-0.9999774441358102,0.5747276058893309,-1.3887092269604129,41.85318361377541,1.0,40.57091,0.9642589
1.3019222761952651,-1.2794353628884725,-0.1283113356844014,46.224543636095675,1.0,40.57091,0.9642589
0.35398129322006044,0.8023144609946203,0.15621825437987738,71.27021586860894,1.0,108.29968,2.0054033
2.111431186110888,-0.9665257247038178,-1.0408315965929746,111.6056324677781,1.0,90.11453,1.7864788
0.2307629072863535,-2.0198266745319846,0.5777715025347718,4.9317451656552285,0.0,108.29968,2.0054033
-1.2122227434023534,-0.22121695672888253,-0.3747476903162731,36.87476307882761,1.0,40.57091,0.9642589
-0.7474726408135591,0.19168014621022755,0.032269234586415195,37.822644196406095,1.0,40.57091,0.9642589
1.312732745462117,0.2762794462230161,1.2907472929852128,12.046404927112555,1.0,40.57091,0.9642589
1.4126726927054631,-0.23928299757239765,-0.6325493058166426,40.93587897113864,1.0,63.47564,1.3961763
1.9984373368462964,-0.2852582822013374,1.0627116154515963,3.6710541664044833,1.0,40.57091,0.9642589
-1.135184957788704,2.168556257311339,-0.748147429360989,13.141660036989222,1.0,40.57091,0.9642589
0.3611415654037155,-0.3146908756688865,0.2676498947065786,14.728763184508296,1.0,102.877625,1.9433893
-1.0530582365793053,0.2524651451160795,0.13650273173689284,3.066330969165746,1.0,40.57091,0.9642589
0.3923846901418172,-1.634577453379782,0.3155377212701273,40.08125846678302,1.0,67.98719,1.4694663
1.1667132815433812,0.15489463786673802,-0.2310674414582585,152.24696867893255,1.0,63.47564,1.3961763
-1.341747846382195,1.8974901543686598,0.009413239965854057,2.2235634022012656,0.0,40.57091,0.9642589
0.7815826167455009,0.4427823553431007,-0.1145981085618242,52.98242109785119,0.0,63.47564,1.3961763
-0.3754882325414432,0.1637504811580435,1.2216574215725642,87.27218709913096,1.0,40.57091,0.9642589
1.2516287762128429,-0.7617052366100988,0.400354510119544,53.88198648178624,1.0,83.90695,1.7038877
0.4307775509729333,0.4910604083188865,-0.12185118499831618,90.36258891414049,1.0,63.47564,1.3961763
-0.31737451214891105,0.04564814244081652,2.434456029209855,32.679268082441396,1.0,40.57091,0.9642589
0.7841978369202586,1.0100506225084218,-1.0526946592855733,11.75499546870565,1.0,108.29968,2.0054033
2.013118232322441,-0.8699091725205041,1.9495086000251116,29.211694006639924,0.0,40.57091,0.9642589
0.4776215814750803,0.032807124945153684,0.239629139612848,148.437581390237,1.0,108.29968,2.0054033
0.8427165257102591,-0.09705060233724956,-0.5110514589405261,29.959484552886178,1.0,74.77336,1.573715
0.4359030570607971,-0.12438711497112274,-0.7333927175137099,56.32948148090216,1.0,108.29968,2.0054033
-0.10340945018486193,-0.14126596732876745,0.2214450140161706,0.029658328217274894,0.0,107.402176,1.9953139
2.5116047364334344,0.2954861860005284,-0.4638656726438938,118.95028148225265,1.0,63.47564,1.3961763
0.123529563215662,-0.801220807886134,-1.5524969987809285,2.6524022643245164,0.0,40.57091,0.96425897
-2.3567432974004983,0.7876511970313592,-1.9535119042783369,0.7709499104266511,0.0,40.57091,0.96425897
0.10013625719720573,1.6168155938268416,-0.07308998038806269,12.220349499509464,0.0,108.29968,2.0054033
-2.0513823789591497,-0.7594276329080069,-0.2885191048756364,30.528730820167,1.0,40.57091,0.96425897
