x1,x2,x3,time,status,pred_alpha,pred_beta
0.8641650829074112,-0.001113912071204573,-0.8630142963135357,26.09238631368261,0.0,81.0699465357836,1.4007731341977214
1.5344576991635768,-0.7793968595660525,0.09418154607187584,181.29140968744537,1.0,99.94701415396315,1.386536327590244
0.6830545453765804,0.4348651127062056,0.0393940738062898,42.070152218053686,1.0,73.00334470131047,1.2725058094435269
-0.4245305355319591,-0.4651910492312233,0.4146682728928204,154.910189521367,1.0,69.91618158289769,1.135348860232392
-0.3106481305048455,0.8465371011151335,-0.6244518472436452,11.722050652061293,0.0,54.555009807379584,1.2291524398279088
-0.4089133797831708,-0.006197864037223927,0.4530734379614675,31.02707990507251,1.0,64.20089572644548,1.121734720291864
2.6968868717273713,0.2472273923417469,-0.9978551395301056,75.69450226443834,1.0,102.16239793789768,1.604671168790325
-0.2191662118485064,-0.17914882561418552,0.4514619325821282,27.315558838121362,1.0,68.9465758888443,1.146296664581727
0.6136330024048561,1.459986609946368,0.8020903790402996,55.01215922580144,1.0,58.82438092367769,1.15714364958238
-0.6914146547757547,1.5738612837910757,0.14141955403198667,73.43678962571148,1.0,40.09080648551148,1.0874790421379052
-1.312969933566686,0.7138111426565352,-0.6280526391419053,44.70644349149681,0.0,42.9832453822102,1.1260031389260527
0.8752681402592984,-0.7508358245283112,-0.1320716549083144,51.1956059102052,0.0,90.852976396936,1.3403248581669691
-0.5418261261747047,0.27451385795279903,-0.8041044000533879,94.29215555990288,1.0,58.87806763109114,1.2379487449375144
0.10820705040133564,0.8540183189575878,0.8572562408768972,27.227574410307106,1.0,59.93951729617225,1.1119350134807817
1.6967977689467302,-1.3711002610594911,0.4460931319442356,110.73592113447313,1.0,109.71411467702208,1.3797277439205904
-0.5762471970723428,0.024508758243132627,-0.6828894854958695,44.653326760737684,0.0,61.6408972038963,1.2270982853525978
-0.35659291780746377,0.22573626306315075,-0.1979336292923128,20.69718083658361,1.0,61.9334656190409,1.192725069725433
-0.11536656320311114,0.23114863825299226,1.4131505135378284,63.798144113177344,1.0,64.98438935705278,1.0425258363919363
-1.8913701303154389,-1.0944774315519177,-0.2157410893881599,35.35327887419637,0.0,58.622777634377265,1.063103990931431
-1.4138314445625757,0.3990345631612266,0.04837478763174448,21.900244289274436,1.0,45.674714637652116,1.0490710875361275
-0.20481880411248027,0.3592722008042051,-1.0173716170119982,23.532098291205486,0.0,62.261300291620614,1.2950590549221066
-0.16069483340050938,0.4258479583499999,-0.031042247622448425,34.26338657356255,0.0,61.94064041935195,1.1905476216141522
-1.0071883299342117,1.580938801474109,2.087869092628288,13.455753100799415,1.0,35.72236132954388,0.841332211395865
0.5967527209824275,-1.8228204720963097,-0.05110822859697837,120.24982542603628,0.0,100.98520852267762,1.3277253432151308
0.2823840920010147,1.5442779731171836,0.6509769736856053,17.084292905705517,1.0,53.35418473289393,1.1363146653905156
-0.2492673655166921,0.7291225748764968,0.030449690559483107,6.119379080602216,1.0,56.85199538960411,1.1670801458178823
0.9398690952325434,-0.11051015287170313,-0.09205026469542553,68.1250468163682,1.0,83.44783959424069,1.3273708856165012
-1.7623685882361009,-1.732923153655701,2.0382058739806665,18.21365789339881,1.0,68.46090453022732,0.8463736145359986
-0.5704430321705688,-0.3825273872007366,-0.24415925876301134,116.67743664860953,1.0,66.94731210410839,1.1896861947434512
-0.3707523957705779,-2.087392828926389,-0.7877031325448538,26.2546524071467,1.0,91.6102339883015,1.3114341253159771
-0.754293045560054,0.7362395668925908,-0.9969547153360708,24.19188159436358,1.0,50.11564852141595,1.2252059550026317
1.4829175958200584,-2.7226437594785846,0.4321259103807718,32.00852459737119,0.0,124.3134261427781,1.3911214289938467
2.1294141976084378,-0.9370870322633088,-0.899378697357064,12.892301151049429,0.0,109.91311810483217,1.5621003279237904
1.0995406689685834,-0.04810424770165647,-0.9335508485188191,34.14317365042206,1.0,84.79887457631342,1.4346710961324318
0.3003046278751312,1.189914002957707,-0.5476892442714701,76.93198994936708,1.0,58.219295563178974,1.2775504664339834
-2.559788157200305,0.03907795955046665,-0.8904684363677045,0.7749197835106263,1.0,35.17460589758057,1.0381427740518219
1.119244712525363,0.5050928910031679,1.1250619722668311,93.44180524939779,1.0,77.82699289084495,1.198824389364904
1.1920059276941255,-1.2940789862533693,-1.0463955450223317,89.10925906576027,1.0,102.10120727956637,1.486927648371053
0.9783500875319944,-0.458885500469504,0.2375853238600311,52.467672249174434,1.0,88.43583915111952,1.3039234302147034
0.12632755894255354,0.034277386897251176,0.4667555149632941,44.50884765934024,0.0,70.77180341378904,1.1762680656273778
-1.112664316005595,-0.4638471597422765,0.448783135789476,1.1662057275070634,0.0,60.7772818364305,1.05830771906326
0.17266015624191086,-0.3075647050905177,-1.1819765324185858,48.858235491033795,1.0,75.87325532905203,1.3693267038030759
-1.650373814683341,-0.991748408305234,0.8677334934740208,30.76378622717211,1.0,60.44036761518912,0.9680883891886382
0.8219358545142313,-0.007528604995950128,-0.9432382583984944,48.25682221476745,1.0,80.59681539212728,1.4051825732283934
1.2484285319529609,-0.98415901058656,2.2102581956588088,62.250330996441285,1.0,98.69721663586532,1.1301693265405002
0.9074841838621596,-0.9599085059452966,-1.046440312812698,54.1878084431692,1.0,94.02001013769177,1.4485583224245133
1.2380814648510323,0.7429239569193593,0.01667226651707187,30.746038577069697,1.0,76.3867054094725,1.3266539689041965
0.8725845685879803,-2.1062318806633047,0.4922454814052198,118.1643451254341,1.0,108.27078515958084,1.3046713752855996
-1.1622192990264548,1.787769632673949,0.9984044513128064,16.7589657559913,0.0,31.05142861121457,0.9386788422861175
0.2005047473091328,-0.9283734442034708,-0.5072499888598015,49.4053176007292,0.0,84.21800453479334,1.3136801716329676
-0.23845967909998875,0.02835348376108666,-2.033963072853712,32.83054382097187,1.0,66.13202428262693,1.4103739262403694
1.2296890560119698,-0.7755289542070032,0.3548788622853564,6.081210903357376,1.0,95.8456314810463,1.325544248931961
-0.8389962913198862,1.2729054065567509,0.6660536466001893,39.178863809989366,1.0,41.99200284256886,1.0217971077567682
-0.32039624267561684,-0.5024058175112919,-0.8641902404711638,12.174068021287534,0.0,71.83686176782464,1.2868538216678738
0.2451249052463899,1.8244817929650292,0.6035876907144436,78.20556584796714,1.0,49.248343559197735,1.130747690605847
0.467897169161428,1.6970518298250288,0.26272340171829883,33.96820536484991,1.0,53.8606079008342,1.1947376055171943
0.9511511801566338,-0.028842103113491373,-0.5536917574274103,16.158955411345357,1.0,82.56580224819976,1.3769618744971042
0.16334077992752688,-0.3179783891554609,0.6497891465993263,24.869518183963763,0.0,75.79734386742983,1.16875139766841
-0.6414974943608611,-0.08387225382609899,0.4916479973491359,36.84182194323331,1.0,62.11849748681747,1.0946323584625812
-0.02296932250462588,-0.32190992301740123,-1.186838002758615,6.865215242855424,0.0,73.46581142569521,1.349368847846992
0.36737631053923736,-1.097348755046067,2.0536121233738593,130.04124304966012,1.0,88.4879107518676,1.0561597330163426
0.5262886487429687,0.3043107859206511,0.5343214684452348,6.570846738586473,1.0,72.5862577808587,1.2049702738752284
-0.8183483181632003,-2.169478924141571,-0.3665036293808221,82.7952286047685,1.0,86.7170393106968,1.2197973334288743
-0.40062681154067054,-2.1137891630600496,1.3379068035391093,125.91168203824236,1.0,91.45414774097038,1.0769991729213753
0.08766874985468885,0.1913312899172296,0.7498944844244554,31.540380752743307,1.0,68.2202457394216,1.1374682923921229
-1.1771812456797677,-0.8776063329475227,0.19460053340482492,27.949593544021834,0.0,65.27124400893175,1.0891612802768509
-0.19634564559564244,-0.5885882357067203,1.1995952987761258,58.934808715880536,1.0,74.49486258261118,1.0770009178647202
0.24172336855706236,-0.869970357198953,-0.06911708509035476,21.379113337589022,1.0,83.99021097121243,1.2688615917205848
0.4827335338752034,0.4777159665761162,-1.5996652056813927,12.30796466475033,1.0,69.87333471106064,1.428947553676505
-0.8112592853271501,0.5320363684014309,-0.5675864570675012,133.7907569353038,1.0,51.974306056343124,1.1772303737560634
0.06315846774387368,-0.2900761670645076,-0.4448988296877551,0.5625672362461405,0.0,74.16153443337484,1.2768315691574257
-0.8916744035598994,-0.13981396537447527,-0.5365474140766368,53.65407539940706,1.0,59.5731199851191,1.1815093884616836
-0.2072475406532433,-0.5755929765389906,0.4924000628187522,19.75510119004208,1.0,74.21623695375963,1.1526765756134436
1.060459720830588,-0.12761325863539005,1.6445980602744794,23.2302892355534,1.0,85.18443527927822,1.151169437541854
1.1950562965332288,-0.8405351347786295,1.3051196581029525,178.81720702927586,0.0,96.18014854842343,1.2197607276179747
0.31413418798093484,0.2302038427067357,0.20515603885976735,17.43247634385892,1.0,70.74601188836647,1.2200756797208314
-1.631729253773572,-1.0352775401520806,-0.4899857904368456,3.5941578129257694,1.0,61.31321942896233,1.1192443620772892
0.17736194577755068,0.16567492350075744,-1.9014731593867988,9.659589459003193,1.0,69.86542725179886,1.436888335414763
-0.6126435899984247,-0.4321596483223175,0.5113740488381353,68.5350736317783,0.0,66.99244566527322,1.1039667030740237
1.7190025231741468,0.5123993432249815,3.117563672026853,71.76085102470857,0.0,85.587103697107,1.0451530679424665
1.3030536309847085,0.21568809672316333,0.4955336250197566,54.131966386289676,1.0,84.02581120333274,1.2940688630461796
-0.9430636178735538,-0.4426070423011445,0.4929393854112581,11.567011083134101,1.0,62.74896596929955,1.071040109111829
0.7707516182086318,-0.3680780860269727,-0.4177330639813688,62.20754935083585,1.0,84.54422486763579,1.351111595515005
-0.7101778056997298,-0.3799422924671923,-0.926723067244752,27.14296355157048,1.0,65.09435524675857,1.2492053533216236
1.3272687482907295,-0.05956949453329825,-0.1315894380886065,191.1007951451324,1.0,87.92691134438579,1.3717122855422952
-0.5144097434718451,0.3179595509964448,-0.24612787010118398,74.78047297881506,1.0,58.65460868498246,1.1789473283840757
-0.1997583264086215,0.7029342049460839,1.0384416331442077,78.87074441806395,1.0,57.79822160786781,1.063019820735028
-0.8569526989430354,0.8860094763044484,-2.444371561074986,31.93545888673151,1.0,46.8917638029694,1.3685589487786887
-2.8323861319677115,0.8358908448613286,0.7010044039653849,81.02813366070066,1.0,21.208572213604427,0.8162428165081037
1.6922770308452135,-1.2685685060647431,-0.6852270045525318,103.49742834336409,1.0,108.38522947603644,1.5001895345936607
0.1673042856993968,-0.1338698839669698,-1.5053913928895082,36.419124735273826,1.0,73.5771366512216,1.3998430259000718
0.2264700430898384,1.663191931799752,0.33837090754825305,18.951292330270718,1.0,51.09410383392936,1.1615906242452905
1.2650661352397046,-0.5625442516501017,0.7795391636995249,66.59730715041971,1.0,93.54714522913432,1.2778391834810108
-0.5584134540336401,1.137298576915497,-0.6448076144843201,23.076222824389678,1.0,47.521835618620784,1.1979621199563122
-0.431517562669994,-0.5275787434654235,1.2597474389996997,239.050181393818,1.0,70.58829566587471,1.0439188700433992
0.6187037577840536,0.9540659251110812,-0.7273941850748834,81.97852499613838,1.0,65.48974804788762,1.3367622397889802
0.07228616235822617,0.7647625167755883,0.8146564509122406,10.669670172103263,1.0,60.616758165063885,1.114912873880032
0.7251654018734566,1.3466403140832128,0.4391770489807333,55.90842195859619,0.0,61.781747072250035,1.2113516082534992
-0.4679547836171295,0.4508508153949194,0.2149159790881306,67.35797315077158,1.0,57.5343231250825,1.1303876159171706
0.6853782575414591,-0.0713841927016283,0.2774087932162652,180.5621057926591,1.0,79.55286238575502,1.2590165025240418
0.09379113612569606,1.4792362870211828,-0.7228709876707826,7.298967473238513,1.0,51.75873261939873,1.2676788340706995
-0.17719176787313098,-1.7939536656147594,-2.1917112762973123,51.7562553233897,1.0,90.45699452364366,1.4781287325711927
0.05497915038732255,-1.2669997486485398,-0.9553233723035796,95.98870062615393,0.0,86.67840410441808,1.3552435763545525
0.8530201724238232,-0.3155089728859183,0.9154482088020874,12.31803441570577,1.0,84.89334831502411,1.2131615457645493
-0.9431308696525628,2.6648149077164205,3.3783030414026234,17.682762730469747,1.0,22.52956951075125,0.6811934812868734
-1.359368960703382,0.7658175630755248,0.5909690857191233,56.52875038314621,1.0,41.63977908499254,0.986817554549292
0.8847380324518019,-0.9699951568893341,1.1044764244610097,27.318857839371013,1.0,93.74682307548633,1.2117277385743905
1.1139365801036134,0.20223280927682927,-0.6598495029263225,37.74212812442276,1.0,81.74766935176194,1.400297907970527
0.046440881318124405,1.4622406111491757,0.34012968985245656,26.84401544183493,0.0,51.300087958191526,1.1470797183766233
-0.8870277284641639,0.07295247859753741,0.9878946233622544,79.58247091601366,1.0,56.81810537719474,1.0105573700997637
0.5515021283012578,0.46951944166466403,-0.456225665205705,42.18102076159574,1.0,70.83632574866891,1.3117272754393334
-0.12501008293906346,-0.7033218027314353,0.3427930774545001,48.0328031292501,1.0,76.96077041029089,1.1808416159164263
0.2902973765705469,0.6687207065452646,0.7769534256841492,98.13421265958641,1.0,64.74670219353386,1.144564483342893
0.5068225500459493,0.14059761763885534,-0.6421704162779109,16.12062880514852,1.0,74.49566805716722,1.335199842495289
-0.3703843543671017,-0.28056828799102873,0.8349813659532787,22.496880559856926,0.0,68.2324850991615,1.090802099091211
-1.7448207913970928,2.466496744364188,-0.9044075463155984,1.2122129594269957,0.0,14.665462647621524,1.067820644450698
-0.41363556952165065,-0.05562084398849449,-1.037375306871216,41.32196738134849,1.0,64.84637150246986,1.2850244499392514
-0.11289601964294545,-1.3905277444525903,-1.1174372065052616,43.03991497334116,1.0,86.05456041375407,1.358034307360166
-1.603887517616014,0.3644649500180848,0.7226322974897038,9.326529657574325,1.0,43.569853184479655,0.9561076603939599
-0.005234472530920184,0.6458963824758598,-1.6217912761600686,27.558879285122337,1.0,61.237942744156456,1.375329645173418
1.7539818403399494,-0.1565266139156155,0.2817747341207885,52.283146749193754,1.0,94.81326650185332,1.3744043208279864
0.4712266250974241,1.261483931605989,0.21550604697904854,78.36932765389582,1.0,59.52525629868639,1.2107650644036712
-1.3938028113267469,-1.8736336100087967,-0.14549494107939714,93.14883030409337,1.0,75.26394421635776,1.1272535985539822
2.8861759665289006,0.5469498389978819,0.4968848424843094,94.92752755753445,1.0,100.73426101973814,1.4545235266767254
0.21989315778923865,0.8989555058901665,-0.9362472872801856,17.164686767246693,1.0,60.92498988756887,1.318404354159175
0.2683162184423337,2.050336588854403,0.08754785093974908,19.633071284572715,1.0,46.66688596350593,1.1840585181201608
-0.7420317547029152,0.637261781944932,1.5977836830155467,106.00683945802723,1.0,51.43199403813236,0.9458327819578833
1.096967377256088,0.30781621311237245,-0.04663454607965994,52.39872114201982,1.0,80.13184610917526,1.3290421865781006
-1.2377010484205466,0.2608087939887322,-1.0429591312477364,2.255384669535898,1.0,49.84360973092505,1.1902259919575513
1.971335238002245,-0.10972353756811146,0.819505200913815,94.66568819539944,1.0,97.06472647729863,1.3377590104231252
-0.7223903492638964,-2.0384922117486237,1.3503766951344844,1.1119057533370065,1.0,86.21793478434074,1.039551734219033
0.9823625982677224,0.7349750317616609,-0.4830779870720945,128.24258306815756,1.0,73.12381292999125,1.3541313344299097
-0.14095926226482494,-0.8487777216170328,-0.14912837705701928,23.47095751204539,0.0,78.64888447584444,1.2363222984076279
-0.5369330876043796,-0.23023291264237294,0.1739314609100824,48.40317419335029,1.0,65.4072203105375,1.1439650349421853
-1.290368773910793,1.2552971305736498,1.4341320340169574,14.496843124352912,1.0,36.200649903831206,0.8903582100154064
-1.5720050980123268,-1.493037471555681,-0.9446556655265224,17.525560683537396,1.0,68.03081643078409,1.1862645513011063
0.7167169699341074,1.6032528090813585,0.029204274032956463,103.11962939876123,1.0,58.37920477950504,1.2489785127679305
0.25131429253501164,0.6120457188129579,-0.6237893230743498,95.51314796520056,1.0,65.02740755832137,1.294594203755788
0.8427198023052551,0.11931426207679242,-0.2131510950144973,18.26896317738952,1.0,79.20158683513718,1.3246840124386967
-0.2001210619669264,1.0314271307591176,-1.5884894137658083,11.428679617479574,1.0,53.68063233345603,1.3416279653407988
-2.4519855006407734,-2.061343036898328,0.8167434277735448,100.98601487162256,1.0,63.61533792153678,0.9141161610421682
1.7551722096358835,0.6559131865465693,0.10833229026099436,107.77394261301632,1.0,84.35778574879433,1.373826988259611
0.7378660561450108,-0.6319196077452786,-0.008193007023709328,33.768863938827465,1.0,87.49222693391607,1.3093044120823638
-1.293930181945238,2.4533233519625717,-1.3551051312292022,18.27380802796036,1.0,20.832448478815053,1.1653275076495804
-0.7140666568070383,-0.44366467848802976,-1.1590142819646299,57.37255383550824,1.0,65.87575331167108,1.2756720283027492
-0.6568992073948533,-0.3393402244400782,0.9494331239088378,14.702963497885456,0.0,65.18792329179362,1.049221708643197
0.20197257465298246,-0.16460557967458814,-0.7035113237155153,26.778530739932915,1.0,74.39508909268028,1.3167975269856802
-1.1979219960703114,0.7307024503756138,-1.064165006698981,70.01521327216156,1.0,44.31076511647448,1.1854249998349062
-0.21846503391392105,-0.5351002570154019,0.14284690320689306,1.6725624704538218,1.0,73.56181306993722,1.1886378374537474
1.4316495238291584,-0.13492185358054395,0.3779562213722655,102.9961976964394,1.0,90.25811499654804,1.3290608970000226
0.1354364107074118,0.3292123135499149,-0.12200323478419263,78.88863402494415,1.0,67.11610324146132,1.2343435548609518
-0.06568533553584,-0.475051988669849,0.10560942870842473,4.0785618552663285,1.0,74.81384212570477,1.2075208624216291
-0.9329494752716552,1.2468375441559956,0.6725519337366156,3.4813206367845324,1.0,41.082761376237144,1.0117117791672143
0.3546756388452641,0.2789205117859617,0.6009840924177109,100.39208566882276,1.0,70.63618938209187,1.1800341675964272
0.6208412128690426,0.3271534031196305,0.3075637227933428,58.928637489219206,1.0,73.55547266034141,1.2392262960234706
-0.6002667742006099,-1.4954336614179309,1.7736940335757556,231.70825893274602,1.0,80.81163334260526,0.9932583777239276
0.44094773274432175,-0.3331215081218245,-0.7779888847398887,62.14692136993732,1.0,79.73943925881976,1.3544444059067031
-0.6224291898370032,0.7695274340661994,0.6558077048840429,2.4303946905375744,1.0,51.355640489647,1.0581392886915753
-0.9731681984348058,-0.613387536462969,-0.2020102015790394,57.15479081025943,1.0,64.58574411923523,1.1477740942711994
1.1495615026923496,-1.192115754446201,-0.6367530219059426,1.2527153033679983,0.0,100.20409049023607,1.4352547370310886
0.8735434876659957,0.16431120456929146,-0.9630628862718016,24.7661143249893,1.0,79.06519744244545,1.4086905552477822
0.6006986817107478,-1.2709648071353423,-0.08260781797957603,7.455376390584669,1.0,93.92074088149262,1.318251164740375
-0.6950155020972937,0.7365807895574158,-1.3257088697634232,29.025084944487478,1.0,50.912426870636324,1.267375882711131
-1.3492064018330538,2.1929961229859622,-0.21627467064481745,21.89907588818098,1.0,23.403845618751312,1.0414897176444606
2.317905076661799,-1.6978493804596717,-0.9096615746815794,31.270747885283487,0.0,122.2245987746513,1.601673867957801
-1.2858310594280251,0.1790087018876485,-1.3792105517664062,6.059728447801625,1.0,50.27677441453821,1.2237590472546869
-0.7863825219436772,0.6230889638591395,-0.19142965435163475,22.120823320173983,1.0,51.111727115250275,1.1366438854734429
-0.8580258112212754,2.0138209825138302,-0.3163552430942278,12.679370291541913,1.0,32.229418640998325,1.1090473536341072
0.7954097024809699,0.19194586453694035,-0.8546941947358321,65.48953043402408,0.0,77.66809396397393,1.3878793171451755
0.25175866935996555,0.6220987691803841,-1.1885771685863011,8.873656295997396,1.0,64.93036459459935,1.3560135561419344
0.22478173932382287,-1.11681105383345,-1.2191192740552808,93.26778675874979,1.0,87.00406660466786,1.3984782171220433
-0.22480791099361755,0.5022039254855004,0.4383353554591147,11.338372949811315,1.0,60.08381933176072,1.1306688265494165
-1.8827211741178917,0.04488165369982738,0.28215692531352626,15.411406944662664,0.0,44.01750815935361,0.9821847130203715
0.1945233241415425,-0.41033250460048976,-0.05140880683993513,46.66515023419579,1.0,77.43506290706615,1.250799685142147
0.9149062612255278,0.902581551262582,2.7353377380765296,0.43977302024306336,1.0,69.91551221843818,0.9917890881813484
0.3654277398999239,0.2016900322537573,0.7927452429256627,71.07843480396376,1.0,71.7657875770239,1.162124927671398
3.0454719887070576,1.9563788747814737,0.7398005807002125,104.20051344868374,1.0,84.65404556851664,1.4109413965827715
-0.3695890783519655,-1.2810953030886278,-1.1907204498640425,91.04573362858616,1.0,81.24449154556167,1.3360474898619479
-0.8304827628834113,-0.8494974487650476,2.3172106101224323,145.166434039817,1.0,69.40303240820208,0.8938423465767186
-1.6183387712327433,-0.12788426367454192,-0.8919937486930151,30.780448509898672,1.0,49.80546769896882,1.142607709505688
0.7465932395811045,-0.8754760419660147,0.9424390237301292,69.53170507626386,1.0,90.7044593349108,1.21240921683707
0.05505788969308207,0.8311873129760509,1.048604351729016,36.95177917660608,1.0,59.52055520493959,1.0859511887639672
0.8870962554142577,0.10847719698172403,-0.9769623637027612,13.129391529662966,1.0,79.96566219510032,1.4129990340747467
0.07451718599144994,0.34042926951776314,0.7023196908532466,92.46514344080673,1.0,66.1250187991488,1.1376560855915012
-1.270374161573492,2.752239897721038,0.4796786995278986,8.35156681025917,1.0,17.202119834161152,0.9604519030320717
-1.2592744864335232,-0.14567097798126058,-0.8187073217139932,32.36029566320281,1.0,54.79016258632756,1.1732829911902485
-1.4538607272236574,0.15090197363390825,0.2614234931150303,156.90611526392337,1.0,48.334716775875386,1.027559614249629
0.9947571217103284,-0.6648577352288911,0.6385179039524147,22.320782650903823,0.0,91.29108939459513,1.2669070688888164
-0.04803125114101625,0.541344144531182,1.4329609032405854,13.597688610643408,0.0,61.87471908127625,1.0400427228310367
0.01946981563497541,-0.01235774193430523,-0.5595531137229989,8.383602096272941,1.0,70.00572563838432,1.2779780846667195
-0.23562512754409126,1.0191291784372367,-1.6856985350589395,85.48037292094487,1.0,53.37332179901006,1.3487487355525078
0.3022706973330781,-0.06267604238320416,-0.25238760444572805,60.30409701521574,1.0,74.38823346177078,1.275802315249427
0.5656696562611694,-0.7778035410204838,-0.08038606243443475,26.419370206676533,1.0,87.0952199662126,1.3023651638401823
-1.5430333973368684,1.3048841943297411,1.6251106007242475,2.6633344029008312,1.0,32.203390572012495,0.8414167391534003
0.12938552816772722,-0.0012555276967645115,-1.0443159331275815,10.353590136174104,1.0,71.3422026238719,1.3423006661969843
1.246342298343328,0.245765619447591,-0.043346607761553566,48.78753490615652,1.0,82.91175672449978,1.3460909938294918
-0.27220542647503954,0.4754125726818212,1.6521712331137726,102.32455688478228,0.0,59.74375922767822,0.9938461154922438
-1.1396097279157027,-0.07551260930159358,0.3675183662585186,60.59108196296669,0.0,55.414981963172565,1.0549227309746825
0.02593674508485303,0.008796982413689106,0.516122129462487,134.82439991305503,1.0,69.76763592387552,1.1608062617951558
-1.6168957672272994,-0.4299640317120535,1.5587874387607497,51.73165811737621,1.0,53.6050165986462,0.8826934316062182
0.017083472271720617,1.10628267517914,-0.8294427874885287,22.37925515197457,1.0,55.55779917544147,1.2801449263432687
-0.15841430228676112,-1.4826313204988033,-0.4838885983456047,2.097286581438911,0.0,86.60932634302108,1.2862952065320057
-0.6726504937896272,1.1718366717199502,-0.2504280312858119,16.72086054370215,0.0,45.543662984940674,1.1419370614331
-0.9654852018854893,2.120899160334497,-0.4709214163570564,38.14590649714128,1.0,29.431383482129704,1.1118784124285797
2.504616203970309,0.22595987322280606,1.3006292212271022,33.73403405587453,0.0,99.7797074651883,1.3339574209416838
-1.160108370933563,-1.1963489196340455,-0.931936616991412,1.0208817649850397,0.0,69.66223395487785,1.2215774841730724
-0.7926423989871891,-0.20319991489770067,-1.0562901210511684,9.202554005344195,1.0,61.727814673933146,1.25028829872849
-0.3164323320751057,0.7965039193405474,-0.1381715860502862,62.44131191523942,1.0,55.100694332034024,1.1766948594109603
-0.24154065823306345,0.6922958809387264,-0.2976733375956219,25.224325337855248,1.0,57.44495230210812,1.204588846915604
-0.2557810775709661,0.2821842591973989,-2.507558637018095,5.178989948834271,1.0,62.65078003144057,1.4540639009407834
-0.9656193185486848,-0.9548485541973459,1.3258968963665096,70.16665541756923,1.0,69.01787753815174,0.9901412793276765
0.5933672497246908,-0.7595821880186318,-0.4404084584135069,121.00512317486508,1.0,87.2443128608904,1.344151047353405
-0.3882001885388852,0.2839897584486834,-1.1788457087700617,69.77527130255432,1.0,60.80961194479334,1.294963127966256
-0.09059030493457264,1.4675070413960742,-0.4722001375520228,55.61327777305356,1.0,49.45451997255145,1.2209787128670666
-0.03911481817770359,0.07471287735135364,-0.3058996553372669,17.795321995135012,1.0,68.09418149991117,1.2419634212041448
-0.562269217818798,0.23250288080779766,-0.04750884525669415,78.32381894327078,0.0,59.11320104008434,1.154246458535372
0.4333962762800152,-0.13865535021445236,-0.9028262016656856,86.51666063200413,1.0,77.13689603132846,1.3625615499530221
0.23447077501861216,-0.6784316302157426,-0.037299474116855684,13.627921550368766,1.0,81.42197212464693,1.2599911945119184
-0.01150545111892347,0.13224591445700126,0.31655488984148,3.5970810400879984,1.0,67.68851822066847,1.1756081045111841
0.2827593786624201,0.4635150485778398,0.14687652566999956,37.64448115563847,0.0,67.32352964203,1.2174562102281359
-0.5410925325299858,-0.7599242523388517,0.3296475969129034,42.065131368380044,1.0,72.17708527174736,1.1393298078891856
-0.4436947717643948,-1.2965506944082013,0.06768517319266595,24.216521391956448,1.0,80.40213356064848,1.1912442101017098
-0.8843587050312344,0.7320770549811859,-0.3559595205050253,45.22243548380476,1.0,48.415210671135526,1.1415257564941488
-0.9862074537119104,0.19012815069531971,-0.8919472789658579,45.532074222376146,1.0,54.08123897306546,1.2022432458843237
-0.9999774441358102,0.5747276058893309,-1.3887092269604129,41.85318361377541,1.0,48.96140470627728,1.245679860148732
1.3019222761952651,-1.2794353628884725,-0.1283113356844014,46.224543636095675,1.0,103.32559592161928,1.398122789862816
0.35398129322006044,0.8023144609946203,0.15621825437987738,71.27021586860894,1.0,63.89690977415284,1.2158381232052766
2.111431186110888,-0.9665257247038178,-1.0408315965929746,111.6056324677781,1.0,110.06120602010843,1.5763278901166102
0.2307629072863535,-2.0198266745319846,0.5777715025347718,4.9317451656552285,0.0,98.64604774397368,1.2248991082049767
-1.2122227434023534,-0.22121695672888253,-0.3747476903162731,36.87476307882761,1.0,56.36717773565316,1.13168571000489
-0.7474726408135591,0.19168014621022755,0.032269234586415195,37.822644196406095,1.0,57.18145536950881,1.1268049363712342
1.312732745462117,0.2762794462230161,1.2907472929852128,12.046404927112555,1.0,83.3348877130656,1.2068831232388233
1.4126726927054631,-0.23928299757239765,-0.6325493058166426,40.93587897113864,1.0,91.40058339369892,1.4398007546818459
1.9984373368462964,-0.2852582822013374,1.0627116154515963,3.6710541664044833,1.0,99.67658165219238,1.3183533767864195
-1.135184957788704,2.168556257311339,-0.748147429360989,13.141660036989222,1.0,26.58073223176507,1.1228976388886773
0.3611415654037155,-0.3146908756688865,0.2676498947065786,14.728763184508296,1.0,78.39451748835815,1.2314270065423116
-1.0530582365793053,0.2524651451160795,0.13650273173689284,3.066330969165746,1.0,52.34249307689481,1.0814201779706172
0.3923846901418172,-1.634577453379782,0.3155377212701273,40.08125846678302,1.0,95.83122469729904,1.2614138542389757
1.1667132815433812,0.15489463786673802,-0.2310674414582585,152.24696867893255,1.0,83.03743106714484,1.3602847213644478
-1.341747846382195,1.8974901543686598,0.009413239965854057,2.2235634022012656,0.0,27.303671473978355,1.0248012583151722
0.7815826167455009,0.4427823553431007,-0.1145981085618242,52.98242109785119,0.0,74.21432145774618,1.2996074960710602
-0.3754882325414432,0.1637504811580435,1.2216574215725642,87.27218709913096,1.0,62.41537310716908,1.0373414220140464
1.2516287762128429,-0.7617052366100988,0.400354510119544,53.88198648178624,1.0,95.9559403234068,1.3225858079280497
0.4307775509729333,0.4910604083188865,-0.12185118499831618,90.36258891414049,1.0,68.94266049575106,1.2618714378353115
-0.31737451214891105,0.04564814244081652,2.434456029209855,32.679268082441396,1.0,64.65151862896793,0.9140746694278187
