x0,x1,x2,x3,x4,time,status
-0.9610286554901635,-0.24511779933456168,-0.08994815617332241,-0.9379683943831763,-0.20828101284236844,3.0612542134905927,1.0
-0.7241771291823857,0.5223002410066977,0.17501743156066918,0.5922798707659946,0.6477051921809465,12.4238558866208,1.0
0.29700245979554474,0.03293898507312831,-0.9751940017912031,-0.7085817292919816,-0.6804058473519812,83.40161180846971,1.0
-0.09331287567002389,0.12387476140065501,-0.9721163181286092,-0.9030610144202216,0.03519979391983896,171.92857717739693,1.0
-0.21692342578478074,-0.42056343000046303,0.967304577571737,0.00625250930417498,0.46781038792604446,33.31022535694808,1.0
0.8310165705760983,0.16879153923010604,0.013630016681569268,-0.6589174107252027,-0.134973872731174,57.31387959949107,1.0
0.12013835512207338,0.9888790169734281,0.029494292790786414,-0.476642251435053,0.2275288691566273,109.23169698589898,1.0
0.08123521063435413,-0.2893345935869851,0.7531000125299623,0.8620325886993063,-0.006135774062848043,0.13947118111656995,0.0
-0.1732655972227719,-0.493627848738289,0.48126431965102934,0.8602358590625057,-0.3982328266278994,10.002502474656639,0.0
0.038884885826802496,0.20729342483044189,0.5683690723276835,-0.47008496042467063,-0.7401183269085583,12.061549635722734,1.0
-0.7850159438452922,0.04011711340841084,0.5450326525907729,0.0825766564736965,-0.7670245059227694,61.50709900620185,0.0
-0.6790940744357692,0.6315495315501329,-0.8500988917081771,0.8141173793734695,0.7711121308913989,31.041041908907324,1.0
0.06622228529739593,0.26995243051034956,0.7280569699199058,0.8756243918358237,-0.013121975807643071,14.351359392213412,1.0
0.7630322374228302,0.4162677251850182,-0.7897389179880729,-0.8372681945331104,0.8920691528520088,149.72819799399701,1.0
-0.4633653951850121,0.7898766926475516,-0.922488328900843,-0.08213207719216409,0.5968723797012128,5.417958375620314,1.0
0.22668842967592262,0.43711221676204537,-0.8507937082275197,-0.5835778678352868,0.4660413366340894,112.09734781232822,1.0
0.859890666373234,0.27067821849984286,0.8618451393750817,-0.6789752551079307,0.7562729792057248,38.58299199215544,1.0
-0.7430107872473162,0.7803252075096818,0.7100874649262974,-0.7737184506435277,0.8064763615088146,31.61312148022241,1.0
0.739342970283069,0.023528965507805033,-0.1471763975768834,-0.28475087354621476,-0.3139696643833285,89.64503418786332,1.0
-0.9287603369346078,0.28817087276832254,-0.09317294493806805,0.3212580434487744,-0.7456539944455349,56.91531796716308,1.0
0.6511603188100064,-0.2522435330808319,0.6064777772925674,-0.3946209020721909,0.7622460466569334,31.672826053461026,1.0
0.019937070087092446,-0.19963109225454168,0.10343264327922785,-0.07090764218380063,0.41541326518892974,19.155195119610763,1.0
-0.929601039656704,0.6079748906741789,0.25047932536803486,0.8312548233064794,-0.10771500563796654,22.578353915370258,0.0
0.663542954268695,-0.9577700506001969,0.02223289897412606,0.5487844878976211,0.8398499528536245,44.667993370439184,0.0
-0.3969318837638578,-0.7313558379831278,-0.7349895887228581,-0.8516668088789172,-0.6602832502257832,43.99805383960522,1.0
-0.3844663744114425,0.15413213295627703,-0.8819324414710168,0.8872913695206437,0.4070115392051106,103.9908455920612,1.0
0.044045146840971716,0.9818462227782188,0.9708771324994634,0.5029137230274561,0.8998914432855851,184.40021589964934,1.0
0.19341706029790418,0.6383350598724171,0.4196501922017377,-0.2656895889053912,0.5222105333693405,63.97769970533022,1.0
-0.8790952406123298,-0.7506601848506589,0.316036349349589,0.7559792454115515,0.05159851541969673,8.91526093914538,0.0
-0.36398949481091947,-0.04804201188218005,0.657727009971419,0.3027243162799602,-0.1252136108187618,82.35794979012812,1.0
-0.14599593623732643,-0.4699147262107186,-0.9302450056912595,0.09744503257963544,0.24609084675272008,93.5404858474646,1.0
-0.7162033051795715,0.3956388122103396,0.3394320967051172,0.26118553854689885,-0.5846007877747659,23.71181063893017,1.0
0.07165504435955095,0.923173150057299,-0.5808213768043331,-0.3970157295838006,0.147814790532927,125.99338138368115,1.0
0.4073103927795614,0.4291865181809198,0.9537095808812528,-0.8774770840457444,-0.7897508906685127,52.18365724766039,1.0
0.08165884346240615,-0.40275346137911683,-0.607784288145595,-0.603160812476329,0.45509914890834646,23.30684198273951,1.0
-0.8118013251577376,-0.932196186834678,-0.6299846540551541,0.12956232553848968,-0.13728542420650514,22.992783415890482,0.0
-0.606715732285362,-0.8388425510392212,0.5816195056230937,0.40306535209724625,-0.10139373056880485,274.71831756489155,1.0
-0.31024727926947726,0.6049768721368347,-0.7243612671849096,-0.013809677542214516,-0.22879888072163657,3.6972687898875862,1.0
0.37364775081236834,-0.8320133870061388,0.3316332470325052,0.3661484884599895,-0.6895254825612593,72.05874081478798,1.0
-0.8308796111027577,-0.3683993304229165,-0.7797076778765046,0.12488701400397217,0.029340722682833054,59.35052280418864,1.0
-0.4769032067676693,-0.2501030657222716,-0.6490071861916011,0.7392306729936828,-0.2726101195778916,103.76257902359349,1.0
0.8503310465976093,0.06611429244163558,0.5675267042982759,-0.6846192317070847,-0.7283320203827834,20.225470122847433,1.0
-0.9514581876847525,-0.5890233756696539,-0.8812405261960279,-0.5327034059701672,0.8186397689932268,1.7269622258346007,0.0
-0.778944448836467,-0.8325936968907617,-0.8353180924353476,0.09366115905150418,-0.5901438937973102,134.7606634232344,1.0
-0.06735120155819097,-0.7136194825037983,0.4566091379181836,-0.3699031938795534,-0.1749606429746573,149.05642567554398,1.0
-0.06804788005813012,0.07179996532589383,-0.07456147067873586,0.3319616273142876,0.39832796587281405,0.6955168400688269,0.0
-0.6978364152195167,0.5341144408880982,0.5743166931911394,-0.6734303901712759,-0.3394648739635955,127.80172200705717,1.0
0.8011169283148385,-0.7435244604307059,-0.6623675364505925,-0.6303675156453659,0.7341089561826817,6.335243525399621,1.0
-0.5439114187492093,0.6898469224405619,-0.04284604084182231,0.1545060367122122,0.5851312419474552,21.214403760677204,1.0
-0.13384054286552383,0.6380291849864932,-0.10884226107924433,0.976009035558892,0.9074416917391932,87.74659839458876,1.0
0.9432078393904229,0.16421197534282617,-0.8268652369433591,-0.35794865095191164,-0.038408059379430703,28.213703124065567,1.0
-0.5010189803605072,0.5153795291757586,-0.02444366049577007,0.2819945855553281,0.3799975291791968,39.36009494339221,1.0
-0.4017681273980933,-0.05879599984971384,0.3301446569623805,0.9899266968756435,0.936933174746575,48.669865476750076,0.0
-0.27376552601206994,-0.6364959664566425,-0.10234728549894223,0.732642765338424,0.6939554452269114,160.22010387615634,1.0
0.5874231892726205,0.20276594939585557,-0.6825978563917312,0.9087811574394948,-0.193593744497371,87.71775673788689,0.0
0.24979904979315837,-0.8972078238495231,0.2927732020612095,0.40305440358812294,0.7592675012782892,14.496201682844932,0.0
0.4302446588369431,-0.06675825896472043,0.35016177137653215,-0.7509573013630542,0.42187700387215576,1.7059570828779291,0.0
0.24873237175664276,0.4102756000927188,0.30269696154496306,-0.37159114501206236,-0.8273822858305866,125.23075219214857,0.0
-0.0540250852476154,0.8872437606012287,-0.24103136126461822,0.8456415252904226,0.7101899721562697,2.0120899031391812,0.0
-0.9975033775603983,-0.7071599941706765,-0.1241803215801498,-0.036481895574311585,0.05954581058612618,4.640891976203463,1.0
0.06363290000355781,0.28362392517919455,0.8003927975124481,0.049244812181072906,-0.8829019341131987,58.50656200446758,1.0
0.2642086749423904,0.8343852346234557,0.9108358609019604,-0.5217186632959103,-0.13508091492785979,31.95037932889531,1.0
-0.6485196142330429,-0.9342604740315372,-0.33050857490583385,0.13900289011907074,-0.6562650188370698,5.457034531050906,0.0
-0.3127832438487441,0.3105728393834297,-0.7943267701103274,-0.6477828786294104,-0.07292110603220836,53.150264727484114,1.0
