0.9957248,0.9908424,0.9877538,0.984688,0.98134476,0.97594684,0.9724541,0.96835804,0.96390796,0.95893425,0.9519356,0.93983936,0.936608,0.93335366,0.93098634,0.91804653,0.9137351,0.9069431,0.89932156,0.89254224,0.88669956,0.8772652,0.8739353,0.86791503,0.8605613,0.8578,0.85425586,0.8494134,0.84563786,0.8426758,0.83687127,0.8339673,0.8218057,0.8174688,0.8139443,0.8082924,0.80370975,0.7980909,0.7914372,0.78461134,0.78175455,0.7758796,0.7708236,0.7664207,0.761077,0.7572111,0.75359744,0.7460074,0.7419549,0.73833084,0.73460436,0.72738326,0.72097397,0.7131421,0.70977837,0.7063347,0.7013991,0.6968622,0.69335175,0.6904012,0.6850302,0.6806154,0.6718873,0.66892856,0.6662774,0.6617303,0.657917,0.6537414,0.64945126,0.6428242,0.6381726,0.6353625,0.6303544,0.6252175,0.62052333,0.61728346,0.61492175,0.6114581,0.6076431,0.60225105,0.5932151,0.5890639,0.5812042,0.5748664,0.5717718,0.5688033,0.56444013,0.55929697,0.55634034,0.54866093,0.5458473,0.5403713,0.53854525,0.53287995,0.52421045,0.5199892,0.5147971,0.5096875,0.505805,0.5011541,0.49457246,0.49023068,0.4871685,0.4803233,0.47752166,0.47446555,0.47138107,0.46644306,0.46259838,0.4577905,0.45329815,0.44841033,0.4433425,0.4394794,0.43606818,0.43251216,0.42697412,0.4204538,0.4161262,0.41061592,0.40388125,0.3988514,0.3948561,0.39217108,0.3884834,0.37996387,0.37534696,0.36970413,0.36615598,0.36393195,0.3602522,0.35692263,0.35314685,0.34825385,0.34500444,0.3414206,0.33824724,0.33443958,0.33201832,0.32688403,0.32324082,0.3189677,0.31548822,0.31248808,0.3068295,0.3038035,0.2998854,0.29688358,0.29323745,0.28938186,0.2858194,0.28004193,0.27473968,0.27169967,0.26722914,0.26312578,0.2603655,0.25593227,0.2517349,0.24729067,0.2435959,0.24048007,0.23538327,0.23176563,0.22715372,0.22343326,0.2198326,0.21770406,0.21367687,0.2098319,0.20735013,0.20248389,0.19879115,0.19484335,0.19066006,0.18501168,0.18112755,0.17814445,0.17458224,0.17167902,0.1694498,0.16686404,0.16334689,0.15773213,0.154562,0.15088731,0.14714158,0.1416772,0.1388067,0.13278556,0.13027364,0.12643737,0.12147039,0.11649501,0.11322051,0.1086269,0.104711294,0.09997773,0.09473956,0.09242821,0.08839023,0.08529198,0.08150482,0.07861537,0.07350731,0.06823003,0.06210965,0.05715531,0.05279219,0.049631,0.04705918,0.044636846,0.040112317,0.035929322,0.033312738,0.029435337,0.026937306,0.024592996,0.018728614,0.01576513,0.010702252,0.0076833367,0.0043833256,159.1259441329819,1.0
0.99520487,0.9908238,0.98825836,0.9860666,0.98269415,0.9708401,0.96409506,0.95953757,0.95616704,0.9530658,0.9472534,0.9424411,0.93455553,0.93279827,0.929767,0.92484087,0.92302006,0.92045,0.91627973,0.9110371,0.90839624,0.89890635,0.8946742,0.8901312,0.8875463,0.8826495,0.87791765,0.8724088,0.8662258,0.861232,0.85770285,0.8544071,0.8477889,0.842177,0.8386245,0.83514345,0.83168095,0.8261504,0.8237074,0.819071,0.816334,0.8124547,0.80418336,0.79787564,0.79421633,0.7908594,0.78773403,0.7733015,0.7674093,0.76411605,0.76123136,0.7397926,0.73701155,0.7311951,0.7278638,0.72261614,0.7171141,0.7147691,0.7121785,0.70907825,0.7067019,0.70165324,0.6872934,0.6838694,0.680945,0.6746303,0.66960824,0.6646433,0.6617782,0.6586479,0.6487699,0.6458415,0.6414597,0.63690966,0.6300863,0.623173,0.61903346,0.61750615,0.6148764,0.60865307,0.6047683,0.599144,0.5963261,0.59149104,0.58825135,0.58546495,0.58203566,0.5774639,0.5736835,0.5701088,0.5684776,0.5641314,0.5603674,0.5557413,0.54958653,0.5444019,0.53512686,0.52991235,0.52614164,0.5233336,0.52076936,0.5169789,0.5138395,0.5094085,0.5051846,0.5019673,0.49826944,0.4923513,0.4882965,0.4846292,0.48121864,0.4764681,0.47348166,0.4704212,0.4664685,0.4609031,0.45590323,0.45227247,0.44741905,0.44413126,0.43465716,0.42924625,0.42555434,0.42056632,0.41699117,0.41446644,0.40875393,0.40457904,0.40066916,0.3971917,0.39397854,0.39090556,0.38654637,0.38080162,0.37679523,0.3735506,0.36972654,0.36507863,0.36163634,0.3572814,0.35263324,0.3498578,0.3447234,0.33636427,0.33161384,0.32676035,0.321611,0.3167553,0.31471753,0.31019586,0.30754048,0.3029529,0.2974298,0.29506195,0.29229248,0.28777713,0.2838472,0.2772659,0.27357286,0.26943332,0.26278746,0.2586763,0.2563526,0.2509117,0.24566638,0.2409156,0.23695248,0.23279846,0.22825801,0.22494948,0.22225821,0.21904576,0.2146672,0.20942003,0.20356864,0.19972664,0.1946317,0.19144595,0.18781447,0.18546045,0.18312514,0.18102664,0.17724383,0.1724621,0.1683392,0.16325867,0.15631068,0.15243006,0.14997774,0.1447429,0.14118457,0.13816446,0.1341579,0.13149196,0.12755758,0.12284577,0.11887944,0.113413095,0.106242836,0.10332829,0.09708613,0.09391844,0.091171205,0.08727139,0.083161235,0.07794601,0.07355738,0.0677982,0.06288153,0.058728933,0.055411816,0.05032158,0.045980155,0.041645586,0.037964165,0.03176844,0.028288245,0.025393367,0.020286143,0.016413629,0.0119121075,0.008577406,0.0039340258,83.55254037819113,1.0
0.99497956,0.9897485,0.9870221,0.9839104,0.9721579,0.96502894,0.9626838,0.9574372,0.9479974,0.94376665,0.9300104,0.924429,0.91923475,0.9095074,0.90714526,0.90428096,0.8927069,0.8899095,0.8844177,0.8784474,0.8714477,0.86819714,0.8633556,0.85165584,0.83632207,0.8332974,0.82800394,0.8238255,0.8151925,0.81118476,0.80621094,0.8032852,0.79686356,0.7912821,0.78869724,0.78337836,0.7807917,0.7653068,0.7606584,0.757614,0.75418997,0.749213,0.7473482,0.74378425,0.74019754,0.7345201,0.73189056,0.730352,0.72596097,0.7210288,0.7170248,0.71051204,0.7060764,0.6923882,0.68934715,0.6860759,0.68215215,0.6718671,0.6676365,0.6652414,0.6603023,0.65714705,0.65504515,0.65055114,0.6472678,0.6441164,0.62856174,0.6220223,0.6182046,0.6161456,0.61000246,0.60771024,0.60507464,0.60153925,0.5989642,0.5917184,0.5893321,0.58470803,0.5815531,0.5771862,0.57644963,0.5728004,0.56013954,0.55617166,0.5514848,0.549265,0.5463091,0.54239106,0.54045594,0.5317966,0.5192581,0.5136963,0.5105307,0.50617087,0.5042516,0.5006779,0.49278265,0.48836052,0.4852928,0.48218054,0.47478724,0.4719212,0.46953565,0.46608543,0.4630432,0.46022677,0.4570871,0.4551993,0.45239425,0.44768006,0.4441831,0.4399293,0.43515146,0.4320544,0.42719245,0.42379332,0.41864264,0.41291875,0.40904862,0.40509713,0.39711404,0.39075786,0.38011998,0.37686974,0.37138104,0.36897743,0.36513478,0.36085743,0.35765028,0.35538626,0.3523742,0.35027862,0.34621227,0.3415174,0.33828014,0.33347297,0.33056718,0.32709134,0.32476646,0.3126207,0.30402517,0.29834723,0.29516488,0.29040903,0.28721416,0.28398567,0.27921784,0.27590376,0.27165282,0.26890934,0.26511282,0.2609284,0.2574526,0.25339055,0.24953699,0.24675262,0.24381775,0.23954922,0.23530507,0.23148078,0.22807741,0.22471249,0.22019285,0.21628422,0.21134686,0.20742077,0.20346278,0.20132995,0.19783413,0.19468254,0.19129294,0.18475276,0.18092054,0.17555672,0.17023808,0.16501462,0.16217703,0.15877539,0.15587747,0.15296358,0.15078366,0.14714909,0.1442126,0.13931036,0.13661116,0.1331855,0.12876648,0.1258474,0.12307227,0.11648893,0.11170626,0.10933387,0.106514275,0.10286188,0.10033834,0.09725726,0.09424454,0.09144503,0.08648509,0.08326346,0.07809532,0.074632585,0.07213265,0.068896055,0.0662874,0.063210964,0.06066525,0.056304872,0.05126846,0.048146546,0.04548174,0.041958034,0.039075255,0.036222935,0.033646703,0.029013038,0.025642335,0.02267927,0.018925846,0.015952408,0.010710955,0.0072525144,0.0046016574,109.45603160191244,1.0
0.99698037,0.9916305,0.98906064,0.98717797,0.9683039,0.9649583,0.96122384,0.9576547,0.9521779,0.9490139,0.9379465,0.93540615,0.9221434,0.91897136,0.91616905,0.9145654,0.9066371,0.899313,0.89276075,0.8890581,0.8783413,0.874635,0.8716061,0.85783553,0.8507067,0.8466943,0.8415299,0.8378068,0.8264733,0.82314503,0.81855875,0.8143496,0.8104089,0.8063238,0.8045181,0.79661936,0.79333556,0.7703531,0.7674736,0.76454204,0.7615018,0.7586236,0.75467515,0.75037587,0.74755657,0.7424725,0.7389926,0.737664,0.7318015,0.7290519,0.72576433,0.7228857,0.7202232,0.708104,0.7055546,0.70034426,0.6961162,0.680058,0.67486846,0.67188364,0.66861653,0.66398454,0.6625222,0.6601484,0.6587415,0.6547928,0.64329803,0.6394124,0.6358034,0.63224494,0.62669075,0.62482166,0.6216049,0.6172593,0.61408085,0.6065122,0.6030377,0.59487844,0.59153074,0.58708584,0.5858378,0.5810463,0.5631747,0.5593178,0.5566002,0.5539575,0.5513058,0.54712754,0.54459417,0.53762126,0.51309204,0.50837004,0.5020997,0.49861884,0.49465823,0.48988068,0.48145974,0.47758132,0.4750725,0.47298425,0.46227962,0.45931756,0.45641226,0.45413232,0.45066625,0.44846588,0.44560188,0.44249415,0.43940574,0.43501157,0.4326834,0.42934138,0.42319423,0.4209003,0.4167139,0.41267228,0.40723884,0.40176713,0.39708817,0.39263773,0.38866502,0.38463104,0.37447476,0.37083417,0.36715603,0.36357027,0.3586108,0.35268915,0.35028225,0.34779477,0.34457356,0.34228188,0.33827287,0.33406466,0.3296026,0.3262704,0.32456613,0.3197044,0.31680977,0.30643755,0.2961163,0.29014248,0.28706664,0.28330648,0.27980238,0.2762426,0.27192932,0.26859206,0.2641214,0.26200354,0.25830406,0.25447923,0.25068313,0.24485534,0.23912632,0.23601806,0.23308921,0.2303412,0.22591734,0.22264826,0.21825498,0.2148236,0.21174121,0.20929134,0.20639753,0.2030291,0.19806153,0.19516349,0.19230932,0.19012564,0.18551546,0.18190944,0.17959785,0.17489868,0.17141277,0.16748106,0.16381615,0.15913224,0.15633404,0.15124327,0.14925367,0.14564788,0.14256811,0.13963598,0.13704723,0.13451922,0.12853622,0.12588185,0.12222695,0.11769819,0.11233008,0.10975289,0.10656005,0.10414517,0.10170746,0.09962314,0.0972926,0.09255332,0.08752704,0.08487862,0.07894266,0.076025724,0.07417905,0.07219595,0.06872994,0.06545138,0.061486185,0.058247328,0.05143869,0.048324764,0.045449197,0.042131543,0.038763165,0.034987748,0.031155705,0.027461529,0.02432388,0.021872997,0.016768873,0.013330162,0.009777427,0.0074976087,0.0043354034,22.15378292926093,1.0
0.9957431,0.99183846,0.9886992,0.9857042,0.9827382,0.97733927,0.9735544,0.9692068,0.96556026,0.9598356,0.95430213,0.9442571,0.94189465,0.93884146,0.93665236,0.9242203,0.9204752,0.9141747,0.9061631,0.9010282,0.89577085,0.8899866,0.88728696,0.8822071,0.8737822,0.8711973,0.8677772,0.8610111,0.85696524,0.8542479,0.8481778,0.8450525,0.8339218,0.8289384,0.82428765,0.8153911,0.81029487,0.8062346,0.7997521,0.7925974,0.790035,0.7848309,0.7802848,0.7765044,0.7725068,0.76909894,0.7648142,0.7554821,0.7512454,0.74693626,0.7426228,0.73697424,0.73053384,0.7229159,0.71898484,0.715359,0.71139455,0.70698583,0.7040876,0.70088184,0.69762623,0.69261104,0.68528044,0.68249255,0.6798696,0.67540187,0.67098165,0.66783965,0.66425204,0.6578403,0.65460247,0.6509861,0.645041,0.6392902,0.6346445,0.63209105,0.6298385,0.627015,0.62405777,0.6190828,0.60840786,0.60449815,0.59689534,0.5905498,0.58730924,0.58421695,0.5797585,0.57421654,0.57053703,0.56105715,0.55798656,0.5535332,0.5520207,0.54756844,0.5387081,0.53401506,0.52772653,0.5225823,0.51833296,0.51336426,0.5070617,0.50294435,0.4995343,0.4920637,0.4885375,0.48546916,0.48141545,0.47701663,0.47327518,0.4681447,0.46360803,0.45871484,0.453443,0.4494099,0.4454971,0.4413653,0.4352947,0.4289524,0.4252823,0.4198866,0.4148568,0.41106564,0.40764058,0.404684,0.40007657,0.39112556,0.38644332,0.38080382,0.37604588,0.37366837,0.37002295,0.36626178,0.36208636,0.35673887,0.3534723,0.3492751,0.34574997,0.3413459,0.33824402,0.3326314,0.32960093,0.32610607,0.32229006,0.31944174,0.31471026,0.31191647,0.3075655,0.30436885,0.30062318,0.29761237,0.2942447,0.28786057,0.2812844,0.27800602,0.2734245,0.26983285,0.26707214,0.2639345,0.26056212,0.25620508,0.25200444,0.24902892,0.24366397,0.23968011,0.23617494,0.23254824,0.23001957,0.22798121,0.22392178,0.21965808,0.21731782,0.21265471,0.20859843,0.20520204,0.2001298,0.19372344,0.18969959,0.18712723,0.18292052,0.1799748,0.17771697,0.17559743,0.17289692,0.16781574,0.16415143,0.1604169,0.1565401,0.15026718,0.14762592,0.14178646,0.13957936,0.1361515,0.13125652,0.12629199,0.12279612,0.11828631,0.11402154,0.10874587,0.102573395,0.099981725,0.095088005,0.091118515,0.087011814,0.08410114,0.07791275,0.07087678,0.064899266,0.058894753,0.05530268,0.05175811,0.048934102,0.046239376,0.040690005,0.035449922,0.03262657,0.02876532,0.026515365,0.02474165,0.018802583,0.015823424,0.010203719,0.0066256523,0.00414598,19.557099832495567,1.0
0.99713504,0.993251,0.9910579,0.98921275,0.98536974,0.9824779,0.97673124,0.973955,0.9714154,0.9657022,0.95807123,0.9554441,0.9503841,0.9468752,0.94319063,0.93898606,0.9316479,0.9242149,0.91752064,0.910118,0.89242864,0.8894177,0.8863727,0.87956935,0.87705505,0.872468,0.8679576,0.8643559,0.8525921,0.8475288,0.84436303,0.84141356,0.8353332,0.8320054,0.8293906,0.8252925,0.8201286,0.8102118,0.8062438,0.803191,0.80098057,0.797848,0.7912512,0.78642607,0.7775826,0.77407557,0.7714654,0.7678802,0.7623698,0.7598135,0.7572265,0.7539411,0.7507902,0.7462588,0.74247617,0.73693955,0.7299442,0.7252654,0.72150123,0.71891093,0.71195567,0.7073834,0.7038307,0.70115566,0.69925976,0.6917026,0.6885234,0.6844075,0.68126607,0.67365575,0.67086774,0.6685622,0.66290396,0.6592574,0.6542829,0.6479239,0.6427764,0.6330569,0.6292691,0.62440014,0.61240435,0.6077553,0.59902394,0.59341556,0.5908767,0.5872363,0.5833669,0.58068067,0.57771957,0.5715381,0.56803155,0.56281936,0.55398476,0.54916644,0.5328498,0.52818686,0.52438176,0.51948357,0.5164747,0.51282257,0.5012567,0.4983735,0.49474722,0.49194926,0.48916703,0.48608738,0.4838723,0.47636884,0.4693271,0.46565104,0.4621085,0.45865148,0.45117414,0.44879347,0.44446337,0.43866396,0.4346943,0.42949128,0.42324775,0.4185226,0.41479713,0.41070157,0.40448833,0.40014118,0.39640367,0.38830984,0.38308012,0.37846166,0.37555808,0.37290436,0.36926883,0.36620504,0.36272156,0.35911465,0.35512096,0.35088795,0.34722972,0.34299433,0.34111536,0.3371945,0.33381546,0.32997835,0.32672828,0.32343096,0.32041627,0.3150658,0.3115663,0.30876547,0.30276895,0.29888403,0.29450965,0.2905501,0.2862373,0.27946287,0.27513188,0.27150357,0.266271,0.26218307,0.25644898,0.2511205,0.24633694,0.24078459,0.2375282,0.23481417,0.23239946,0.22914237,0.22464883,0.22164553,0.21755123,0.21483028,0.21167922,0.2077756,0.2044478,0.19953775,0.19645327,0.19161767,0.18658835,0.17945045,0.17685431,0.16506195,0.16212165,0.15930289,0.15471429,0.15029716,0.14794844,0.1434052,0.13940269,0.13558269,0.1310255,0.12712449,0.123150885,0.11949688,0.11503363,0.11044246,0.10818344,0.10384607,0.10135913,0.096024334,0.09160352,0.089098275,0.08450663,0.081900835,0.07820386,0.07575196,0.07087469,0.06754297,0.06284571,0.05869472,0.052419543,0.049164236,0.04701841,0.042063773,0.036812305,0.03352958,0.030468524,0.026018023,0.023376763,0.02074951,0.016747117,0.013228476,0.011303186,0.008229256,0.004366994,45.486836108023354,1.0
0.9980858,0.9958429,0.9936129,0.9918446,0.98911095,0.98808557,0.9817133,0.97886014,0.97766775,0.97167075,0.96595126,0.9617412,0.95851576,0.9563585,0.9529693,0.9482791,0.94192034,0.9306766,0.92179275,0.9125784,0.8930531,0.8913221,0.8894079,0.88525826,0.8826735,0.87897795,0.8747959,0.871373,0.85867643,0.8550426,0.8515407,0.8487015,0.843853,0.84073967,0.83838075,0.8339991,0.828702,0.8217001,0.8189093,0.816051,0.8140316,0.8105521,0.7950557,0.79120696,0.7697285,0.76559615,0.76266754,0.7603137,0.7555301,0.75362253,0.75105417,0.74965835,0.74639934,0.7444056,0.7407642,0.73584646,0.7299577,0.72297335,0.7185315,0.71573097,0.70676666,0.7027095,0.7012875,0.6996134,0.69749784,0.69167185,0.69012296,0.6868074,0.68374014,0.6778375,0.6769732,0.6746907,0.669199,0.66563475,0.6621921,0.65960646,0.6559367,0.64445174,0.64068997,0.6357546,0.59223926,0.58769315,0.581674,0.5762057,0.5726644,0.5693772,0.56549245,0.56256855,0.5599028,0.5548402,0.54888844,0.5431298,0.5363581,0.53174156,0.50998724,0.5058814,0.50353336,0.49862432,0.49579793,0.49267226,0.4692654,0.46632332,0.46302766,0.46064687,0.45818013,0.45497304,0.45284045,0.44685382,0.4409865,0.43701065,0.43338406,0.42978472,0.42073762,0.41817534,0.41411352,0.40915215,0.4051844,0.3993166,0.39352536,0.38775128,0.38682622,0.3830468,0.3766656,0.37349176,0.3698393,0.3597561,0.35490882,0.34965408,0.34623253,0.34432214,0.34107083,0.33777303,0.33331394,0.32977664,0.32700294,0.3220343,0.31877965,0.3145162,0.31281888,0.31078058,0.3089934,0.3050968,0.30275553,0.30142313,0.2989117,0.2941913,0.2911839,0.28860486,0.28213578,0.27888244,0.27452463,0.27021825,0.2654674,0.25781816,0.25240237,0.2495268,0.2446875,0.24358904,0.23798478,0.23335695,0.22850132,0.22341794,0.21944648,0.2173425,0.2155081,0.21263945,0.2089482,0.20663851,0.20363653,0.2008779,0.19770783,0.19346726,0.19086474,0.1861884,0.18345302,0.17817122,0.1737265,0.16600096,0.16315234,0.15532053,0.15271074,0.14974904,0.1457861,0.14139515,0.13897973,0.13609445,0.13213491,0.12824732,0.12434411,0.12023276,0.11662108,0.113042235,0.10921341,0.10401946,0.10155773,0.09848231,0.09599012,0.0911237,0.08605945,0.08352387,0.07967734,0.077388525,0.074035525,0.07241827,0.06705576,0.06418365,0.05960685,0.05512148,0.049266696,0.045925617,0.043921053,0.03958696,0.034074187,0.031205535,0.027996898,0.023728669,0.021287322,0.01925242,0.015402615,0.011610925,0.009991586,0.006783068,0.0040281415,54.1002538457749,1.0
0.9968187,0.99118555,0.9884526,0.9864531,0.9797344,0.9731629,0.9674987,0.9638185,0.9591692,0.9546271,0.94437766,0.9407124,0.9340449,0.92917717,0.92629486,0.92290217,0.9166938,0.91011745,0.9046455,0.8972023,0.8858632,0.8807727,0.8772528,0.8650056,0.8589388,0.8554122,0.8512633,0.8470623,0.8360647,0.8315513,0.8275834,0.82439935,0.8164222,0.81207794,0.80962586,0.80499005,0.80056715,0.7859774,0.78218323,0.778617,0.775993,0.77248025,0.76659054,0.76230407,0.7575842,0.7539147,0.75111896,0.7473986,0.7408112,0.7379905,0.7352959,0.7297591,0.7255056,0.7161735,0.7128429,0.70839316,0.703075,0.69470936,0.6910553,0.68820167,0.6834184,0.67937565,0.6751803,0.6722815,0.67034113,0.66456205,0.655468,0.6501946,0.6464423,0.6399759,0.633456,0.630973,0.62691575,0.6226653,0.6176882,0.61156833,0.60820127,0.6016273,0.5979582,0.5934764,0.5902186,0.5857135,0.5737985,0.5690242,0.56614375,0.5632225,0.5599586,0.5566858,0.5539783,0.54537475,0.5371598,0.5322442,0.52764946,0.522421,0.51427513,0.51015866,0.50400794,0.49966323,0.496364,0.49279445,0.4831345,0.48029,0.47761917,0.47462922,0.4717853,0.46911484,0.4662633,0.46058238,0.45583463,0.4522192,0.4491802,0.4457127,0.4394526,0.43695992,0.43303794,0.42869127,0.42395854,0.4196217,0.4148906,0.41081834,0.4042964,0.3988344,0.39159328,0.38806683,0.38430798,0.37839836,0.3740955,0.37057358,0.36745852,0.36511225,0.36173207,0.3591063,0.35533273,0.35077077,0.34693348,0.34354562,0.34037995,0.3364327,0.3342064,0.3267302,0.31868207,0.31448483,0.31143677,0.30566156,0.30182683,0.29764873,0.29410738,0.29071587,0.28566003,0.2824734,0.27802974,0.27461582,0.270118,0.26490062,0.26002622,0.25639045,0.2527027,0.24748021,0.2429043,0.23870635,0.23406845,0.22991836,0.22568071,0.22262031,0.21967119,0.21635431,0.21222788,0.20924926,0.20494497,0.20230168,0.19905925,0.19430709,0.19079119,0.18647099,0.18302011,0.17772478,0.1740992,0.16920185,0.16647172,0.16116548,0.15870672,0.15583706,0.15235662,0.14830333,0.14561892,0.14197087,0.13707078,0.13375485,0.12995857,0.12443125,0.11895621,0.116065025,0.11227512,0.108299255,0.10572767,0.102380276,0.09967679,0.095356345,0.09074998,0.08807272,0.08278757,0.08047497,0.07739681,0.07485396,0.07023209,0.066887796,0.06314629,0.058924675,0.053195238,0.050085604,0.047716558,0.04345584,0.0389356,0.035631597,0.032677114,0.028572917,0.025591373,0.023081005,0.018756866,0.015724361,0.012447,0.009543538,0.004578829,24.42344221580636,1.0
0.99769914,0.99498814,0.99254715,0.99051356,0.9876158,0.986052,0.9803113,0.9773622,0.97568476,0.96834064,0.963477,0.9596722,0.95696443,0.95392615,0.950739,0.9448273,0.93799627,0.92661977,0.9185202,0.91190475,0.8917923,0.8901412,0.8881273,0.8837467,0.88076425,0.8770381,0.87296516,0.86825013,0.8578304,0.85417265,0.85002494,0.8467951,0.84085083,0.83734107,0.8342384,0.82668424,0.82053435,0.8149056,0.8105043,0.8069045,0.8047613,0.80169535,0.79386353,0.789933,0.77855414,0.7752446,0.7719944,0.7683954,0.76332897,0.7608412,0.7578898,0.75642145,0.7526352,0.74957293,0.7455688,0.7402983,0.7351159,0.72976226,0.7259818,0.7231489,0.71738786,0.7120594,0.71015173,0.7080741,0.7061546,0.69988024,0.6976352,0.69465744,0.69162357,0.6835364,0.6823715,0.67960334,0.6730493,0.66880155,0.6648848,0.66132975,0.65749544,0.6481586,0.64481413,0.64055103,0.6148181,0.610512,0.60124314,0.5954195,0.59257424,0.5886286,0.5845867,0.58147824,0.57810676,0.5713637,0.566259,0.5617033,0.5553082,0.55137014,0.5316682,0.52659047,0.5232147,0.5184325,0.51536554,0.5112529,0.49462396,0.4918056,0.48758423,0.48452848,0.48139453,0.47858536,0.47578394,0.46956074,0.46314716,0.45848203,0.45481634,0.45140177,0.442568,0.43988085,0.43502873,0.42916238,0.42431438,0.41833192,0.41351444,0.4079479,0.40636152,0.40358394,0.3980567,0.39438903,0.38974923,0.37808746,0.3728823,0.36683738,0.36335474,0.36095542,0.35710633,0.35375285,0.35016596,0.34632105,0.34304988,0.33824116,0.33486074,0.32995605,0.32757664,0.32409465,0.32216227,0.3183534,0.31529635,0.31347847,0.3108245,0.30676216,0.30323637,0.30077755,0.2938044,0.29113454,0.28686148,0.28194302,0.27684605,0.2689852,0.2634799,0.2603534,0.25605977,0.2543658,0.24974674,0.24478388,0.24016595,0.23564672,0.23153907,0.22907954,0.22748768,0.22467768,0.22139561,0.21903998,0.21537608,0.21234632,0.20905238,0.20492178,0.20164835,0.19769663,0.19442141,0.18842155,0.18364573,0.17773682,0.17456102,0.16339236,0.16037875,0.1576972,0.1541174,0.15019006,0.14768791,0.14418542,0.14065826,0.1361649,0.13218671,0.1283099,0.12507576,0.12158322,0.11702734,0.11187148,0.10963577,0.105600655,0.10299218,0.096864104,0.09195876,0.089214206,0.08475524,0.08152038,0.077450454,0.075478196,0.069657564,0.06532669,0.060240924,0.05572945,0.050626278,0.047299623,0.045063674,0.041160464,0.035114348,0.030939817,0.027965248,0.024185777,0.0218544,0.01997155,0.015560448,0.01238358,0.010176361,0.007025361,0.0041456223,48.55049363101304,1.0
0.9945219,0.99040574,0.98799956,0.9858502,0.98163426,0.97324175,0.9689595,0.96491176,0.96118784,0.95783305,0.9484521,0.94403285,0.9378998,0.93618405,0.9334651,0.92808944,0.92524374,0.9224776,0.9144939,0.9100592,0.9071584,0.89775264,0.8941247,0.8870756,0.8809506,0.8773428,0.87317944,0.86802816,0.86232,0.8586079,0.8549739,0.8521169,0.8449875,0.8401786,0.8360803,0.8319615,0.82825834,0.82047415,0.8172624,0.812227,0.8100177,0.80479413,0.79916507,0.79463863,0.791921,0.7876824,0.78370583,0.7753266,0.77078515,0.76612574,0.76192826,0.74746,0.74387753,0.73436254,0.7303752,0.72602975,0.72055626,0.7163187,0.7136071,0.71032596,0.70743144,0.7034642,0.6906155,0.6876577,0.6850652,0.6797224,0.673932,0.6706223,0.66773355,0.6640514,0.6581882,0.6551047,0.6497287,0.64500934,0.6390021,0.6355879,0.63197905,0.62940377,0.6266376,0.61947036,0.61233497,0.607745,0.60380447,0.5979621,0.59457254,0.5921499,0.5878588,0.58245397,0.5789312,0.5713837,0.56943846,0.5641347,0.56202257,0.5573062,0.55015475,0.54590106,0.53807515,0.5322572,0.52796483,0.52494705,0.52094805,0.5161594,0.5135058,0.5071095,0.5036013,0.4993376,0.49620408,0.49153078,0.48798394,0.48454684,0.48015738,0.47438693,0.47024882,0.46671253,0.463489,0.45909244,0.4548757,0.4494977,0.44368708,0.4391762,0.431777,0.42581165,0.42232025,0.41814846,0.4148599,0.41054398,0.40547055,0.40155107,0.39627492,0.3935899,0.39079958,0.38664114,0.38049078,0.3754667,0.37111783,0.36665767,0.36263317,0.35855842,0.35618335,0.3519048,0.34684658,0.34406197,0.33997864,0.3355515,0.33091718,0.32631427,0.3215891,0.31680453,0.31437147,0.30946618,0.3065092,0.30132526,0.29463947,0.29207563,0.28896993,0.2853613,0.28106767,0.2762512,0.2718867,0.26749367,0.26159316,0.25724268,0.25395477,0.24928904,0.24316424,0.23819846,0.23517895,0.2322725,0.22858924,0.2247076,0.22274888,0.21927863,0.21586657,0.21102715,0.20567602,0.20148128,0.19661069,0.19300187,0.1892966,0.18710113,0.18531322,0.18342191,0.18026048,0.17431521,0.17007911,0.16523099,0.15906411,0.15353006,0.15068346,0.14515835,0.14274979,0.1392656,0.13514316,0.13148922,0.12671083,0.123057246,0.11851305,0.114109814,0.10656685,0.10425544,0.098110676,0.09492922,0.091950715,0.08848482,0.08272934,0.077501535,0.071935,0.06501627,0.0604555,0.05612898,0.053120792,0.048232377,0.04284793,0.039068222,0.03494233,0.029083073,0.026646912,0.024418354,0.01926142,0.014432967,0.010459065,0.0060652494,0.0039622784,5.017282004684515,0.0
